id,isDefault
1032598,0.30138665437698364
1041392,0.20263142883777618
1011599,0.441921591758728
1034555,0.2204630821943283
1029320,0.09287403523921967
1036159,0.3899085223674774
1017484,0.2773997485637665
1022220,0.2098059207201004
1029161,0.2216557264328003
1019567,0.002348407404497266
1046759,0.013395851477980614
1030967,0.4005014896392822
1019408,0.010988617315888405
1007961,0.01969076134264469
1024701,0.0037986307870596647
1010579,0.0893196314573288
1035423,0.004751900210976601
1004765,0.5689122080802917
1034390,0.0051787192933261395
1019518,0.6741762161254883
1026078,0.007456203922629356
1044071,0.16638393700122833
1027264,0.19303053617477417
1027412,0.10909631848335266
1022926,0.5566778182983398
1014388,0.3306737542152405
1042807,0.024704964831471443
1011941,0.3170942962169647
1002600,0.16683009266853333
1032921,0.5884347558021545
1042604,0.04617975652217865
1045179,0.45277753472328186
1012120,0.0057847825810313225
1024784,0.003241012105718255
1012897,0.00747473631054163
1024812,0.0028399648144841194
1030400,0.3126814365386963
1024658,0.02482621930539608
1023043,0.005414828658103943
1042551,0.2741631269454956
1040250,0.4500276446342468
1045976,0.6863529086112976
1038024,0.01394652109593153
1002768,0.07292256504297256
1001237,0.3458053469657898
1022709,0.6121450662612915
1040560,0.356867253780365
1043954,0.7166047692298889
1008892,0.1773122251033783
1003413,0.13455381989479065
1026244,0.36465156078338623
1023279,0.28734633326530457
1001856,0.02504291757941246
1011521,0.008467846550047398
1027912,0.016395345330238342
1049753,0.011430508457124233
1020537,0.0032100514508783817
1042657,0.009973949752748013
1047707,0.021377384662628174
1028319,0.016247499734163284
1026215,0.014779902994632721
1043156,0.028364960104227066
1034946,0.40617936849594116
1005348,0.19821566343307495
1041164,0.2132669985294342
1021413,0.29067444801330566
1008870,0.443693071603775
1006810,0.6776132583618164
1008465,0.4195915460586548
1017185,0.32250452041625977
1009921,0.3874138593673706
1033114,0.010627387091517448
1007221,0.021258780732750893
1023885,0.3555503189563751
1005061,0.3940054774284363
1001955,0.30626025795936584
1017142,0.23800286650657654
1035432,0.12005339562892914
1002176,0.37614935636520386
1016191,0.413716584444046
1022812,0.3336663246154785
1005286,0.1419340968132019
1022725,0.48249953985214233
1027198,0.010904483497142792
1040317,0.07406055927276611
1017105,0.0015413097571581602
1014949,0.6481817364692688
1038855,0.024346979334950447
1041886,0.010759009048342705
1044362,0.06557285785675049
1034519,0.4172059893608093
1042508,0.006182586774230003
1007842,0.026096027344465256
1047741,0.8114200830459595
1037489,0.4864886403083801
1030887,0.03807656094431877
1046139,0.014965836890041828
1046847,0.7224330902099609
1022287,0.008119802922010422
1030355,0.4409406781196594
1049340,0.009106248617172241
1028236,0.010486401617527008
1015981,0.3465155065059662
1010964,0.01677965745329857
1046973,0.10201629251241684
1028368,0.013595426455140114
1030637,0.005979181732982397
1020267,0.010704966261982918
1001607,0.0077616265043616295
1046213,0.004916605539619923
1020668,0.06742606312036514
1014433,0.0077764359302818775
1042238,0.005499468185007572
1037218,0.011092938482761383
1039403,0.007246442139148712
1026271,0.023061616346240044
1035864,0.4728873670101166
1022683,0.005918160080909729
1018118,0.006563630420714617
1047545,0.0038434197194874287
1047768,0.0387386679649353
1007023,0.06061278283596039
1012111,0.008104166015982628
1011849,0.0071696448139846325
1018806,0.00723086204379797
1043345,0.006416586227715015
1010118,0.49891066551208496
1002495,0.014294967986643314
1005420,0.01209999155253172
1030933,0.004519329406321049
1037350,0.003051172476261854
1031686,0.5162184238433838
1037972,0.027585886418819427
1019731,0.30232658982276917
1029194,0.0039917719550430775
1038553,0.002650476060807705
1022047,0.011219467967748642
1023637,0.00602498697116971
1015392,0.6142289042472839
1038040,0.524385929107666
1004216,0.022454753518104553
1021250,0.004724021069705486
1038865,0.6895949244499207
1009391,0.0070442743599414825
1015728,0.3492918610572815
1013292,0.009073682129383087
1013844,0.05833893269300461
1049998,0.01645118184387684
1026115,0.07946635037660599
1022243,0.0053604040294885635
1006004,0.0419393852353096
1045972,0.01679825223982334
1038220,0.03672390803694725
1004148,0.004399128258228302
1027730,0.0038601248525083065
1021584,0.004546130076050758
1003581,0.014391796663403511
1007837,0.05891496688127518
1018848,0.5266247987747192
1032456,0.0039049205370247364
1030212,0.0037003641482442617
1034453,0.004730653949081898
1039562,0.008955100551247597
1007307,0.007702863775193691
1004502,0.008279670029878616
1044115,0.6377038955688477
1005558,0.0052344221621751785
1043022,0.012235441245138645
1004966,0.013263888657093048
1024245,0.3915138244628906
1017388,0.582996129989624
1041048,0.1242702305316925
1020681,0.012829087674617767
1002082,0.1450294554233551
1048105,0.3089835047721863
1000022,0.4024113118648529
1010692,0.06352473795413971
1014634,0.5513852834701538
1004228,0.002875099191442132
1004232,0.007310059387236834
1019900,0.005129477009177208
1036501,0.012941300868988037
1041554,0.5056141018867493
1005022,0.05824083089828491
1007022,0.03629237785935402
1034798,0.009473592042922974
1015744,0.0016228231834247708
1024310,0.00933864340186119
1047469,0.004075109492987394
1020637,0.0051764072850346565
1018078,0.07153396308422089
1007807,0.6318367719650269
1013638,0.003731905482709408
1017018,0.006380720064043999
1040683,0.017742693424224854
1049316,0.008994953706860542
1013043,0.19275540113449097
1039384,0.455885112285614
1048227,0.3988149166107178
1008618,0.07166311144828796
1027741,0.12096036225557327
1048089,0.5489965081214905
1007240,0.35216933488845825
1034074,0.15289205312728882
1003765,0.07609996199607849
1027964,0.008630120195448399
1004655,0.36765748262405396
1020467,0.01922094263136387
1038714,0.0059183211997151375
1024801,0.0030883820727467537
1030148,0.549277663230896
1008973,0.021917611360549927
1003359,0.07353255152702332
1018762,0.052017681300640106
1045956,0.03406786173582077
1024053,0.029949460178613663
1047659,0.01055959239602089
1024199,0.0034009248483926058
1022726,0.6482298374176025
1037286,0.4124237298965454
1037776,0.22135713696479797
1020960,0.5632930994033813
1021844,0.6410346031188965
1010401,0.28960394859313965
1001900,0.3167227804660797
1007860,0.36200466752052307
1030392,0.10656291246414185
1042187,0.016852103173732758
1037504,0.2728278636932373
1010902,0.01808036118745804
1006779,0.4564055800437927
1041221,0.07359711825847626
1009336,0.011254165321588516
1020976,0.011714166030287743
1003655,0.7884799838066101
1008531,0.1000056117773056
1036023,0.018068142235279083
1047603,0.5189000964164734
1036762,0.048604778945446014
1027940,0.048014264553785324
1019001,0.624245285987854
1007282,0.6644001603126526
1008849,0.008611464872956276
1006464,0.425274133682251
1040311,0.25838884711265564
1024826,0.2951125502586365
1020081,0.5505327582359314
1049317,0.2810084819793701
1028795,0.5890336036682129
1049843,0.335233211517334
1022465,0.2770339548587799
1029361,0.6329342126846313
1044626,0.030930105596780777
1038738,0.009314662776887417
1009709,0.0026150017511099577
1001464,0.01946077309548855
1040684,0.657196044921875
1041748,0.006383220665156841
1008521,0.39887338876724243
1039150,0.4392879009246826
1011292,0.309699147939682
1034647,0.2959197759628296
1004161,0.38705289363861084
1036512,0.6565290689468384
1028304,0.6645103693008423
1030750,0.3465956449508667
1040640,0.3107662796974182
1024968,0.31721222400665283
1044873,0.008578924462199211
1016551,0.019923437386751175
1039184,0.3399127125740051
1000006,0.5467144846916199
1037207,0.6447904109954834
1014950,0.32678157091140747
1045962,0.07474666833877563
1024507,0.2735195755958557
1041037,0.41574424505233765
1031366,0.3758856952190399
1041116,0.2863251566886902
1042128,0.16946136951446533
1044798,0.5586342215538025
1049750,0.6308894157409668
1000993,0.049774106591939926
1032606,0.009469792246818542
1015351,0.4391087293624878
1039590,0.016088109463453293
1012887,0.021098332479596138
1029272,0.021811503916978836
1037246,0.0015708121936768293
1024981,0.01243608258664608
1030709,0.4456157684326172
1025461,0.019905466586351395
1031718,0.012278157286345959
1005826,0.004316508769989014
1024990,0.015475254505872726
1035146,0.23151895403862
1022496,0.5270671248435974
1010378,0.17670466005802155
1014988,0.22103095054626465
1034244,0.35597920417785645
1018690,0.127499520778656
1020875,0.4313538670539856
1015123,0.4011216163635254
1009754,0.10525120794773102
1033605,0.026276256889104843
1042814,0.05569906532764435
1024798,0.0038669053465127945
1015414,0.1337883472442627
1019214,0.02178213931620121
1004467,0.6170138716697693
1033988,0.2886772155761719
1030884,0.08670943230390549
1019203,0.47417524456977844
1042460,0.2472952902317047
1047499,0.2726273238658905
1011241,0.4873780608177185
1006583,0.3626636266708374
1016563,0.5940325856208801
1025594,0.4211537837982178
1009871,0.004161583259701729
1047480,0.7597188949584961
1024351,0.015418698079884052
1008381,0.169772207736969
1013018,0.3191814422607422
1018433,0.2556508183479309
1012092,0.20891007781028748
1039187,0.1444019079208374
1030617,0.560914158821106
1044069,0.6152974367141724
1015121,0.27844399213790894
1042502,0.39494889974594116
1009940,0.006771677173674107
1045878,0.01407123077660799
1002084,0.12978866696357727
1024636,0.02434161677956581
1021455,0.00806313194334507
1001691,0.044045522809028625
1018441,0.011043151840567589
1027416,0.007982689887285233
1027638,0.0580671951174736
1014524,0.01468267384916544
1006784,0.010541968047618866
1007317,0.022939784452319145
1015838,0.004214450716972351
1025552,0.49720287322998047
1004834,0.030113453045487404
1036195,0.6762533187866211
1022121,0.5328856110572815
1028198,0.031425267457962036
1019075,0.0032942891120910645
1017372,0.028586959466338158
1045046,0.7622463703155518
1024792,0.0746539831161499
1043749,0.3177182674407959
1033354,0.005699394270777702
1011495,0.0049653248861432076
1001077,0.32555413246154785
1040819,0.007370644714683294
1035857,0.0449502132833004
1000333,0.306532621383667
1029265,0.0052149128168821335
1012046,0.02894711308181286
1014156,0.014084726572036743
1034704,0.0047265649773180485
1007467,0.019730284810066223
1048053,0.09514521062374115
1043712,0.012521801516413689
1031165,0.006609834730625153
1030396,0.23837751150131226
1024161,0.03433958813548088
1039523,0.02506639063358307
1028375,0.017105557024478912
1041843,0.2751595973968506
1008911,0.007087867707014084
1013384,0.7495124340057373
1032302,0.020518440753221512
1020235,0.003128836862742901
1014163,0.01834407076239586
1024936,0.012073047459125519
1028943,0.22198937833309174
1031439,0.00604925025254488
1010612,0.009379629045724869
1004805,0.012584265321493149
1032753,0.008330367505550385
1026748,0.279918909072876
1023982,0.021282365545630455
1039730,0.012697562575340271
1006245,0.004546214360743761
1018334,0.01725808158516884
1049080,0.0019526047399267554
1004244,0.004899841733276844
1037342,0.021677646785974503
1035229,0.01639217883348465
1015732,0.007735013030469418
1045125,0.2902035117149353
1013325,0.10039831697940826
1034811,0.6606496572494507
1017610,0.05002585053443909
1002070,0.02309170737862587
1025203,0.43980470299720764
1027488,0.021506190299987793
1043210,0.4499863386154175
1023204,0.008802605792880058
1008069,0.023152342066168785
1032747,0.056612350046634674
1049561,0.2231062650680542
1036110,0.6468600034713745
1033141,0.38089585304260254
1015887,0.01709035038948059
1047582,0.07435834407806396
1043545,0.003238053061068058
1023513,0.002471029758453369
1033686,0.6171992421150208
1035528,0.4497179388999939
1023228,0.003073248080909252
1022254,0.015437069348990917
1033804,0.008415210992097855
1013564,0.8029406070709229
1022344,0.002919561229646206
1049752,0.020591633394360542
1015408,0.018009569495916367
1046355,0.4388040602207184
1012616,0.024854088202118874
1007993,0.053309909999370575
1020866,0.14790624380111694
1024814,0.0060502709820866585
1024619,0.00988053809851408
1027249,0.03286825492978096
1039658,0.012123183347284794
1017148,0.4557324945926666
1000426,0.018788620829582214
1023258,0.08619872480630875
1000097,0.0027318845968693495
1003939,0.009520277380943298
1033189,0.010889933444559574
1031489,0.4493769407272339
1037731,0.01169688068330288
1044682,0.01895437017083168
1031111,0.39320239424705505
1018212,0.02422236278653145
1033702,0.44901323318481445
1021718,0.02215081825852394
1034456,0.5995289087295532
1000816,0.059942200779914856
1043588,0.0027282987721264362
1035673,0.003842913778498769
1039067,0.037221647799015045
1007533,0.5780684947967529
1024384,0.06561710685491562
1015715,0.36609387397766113
1026704,0.0074390387162566185
1026680,0.0014364240923896432
1021951,0.008851535618305206
1023602,0.5441471338272095
1043956,0.00953768566250801
1047865,0.005934152286499739
1045766,0.13774381577968597
1041902,0.007836150005459785
1007422,0.29931697249412537
1003471,0.02494814060628414
1019909,0.1883082091808319
1000916,0.02171846479177475
1033495,0.003751664189621806
1002141,0.4758700728416443
1014843,0.2707306742668152
1000438,0.4384422302246094
1024736,0.021530725061893463
1005556,0.012348981574177742
1028954,0.17641794681549072
1034737,0.009990299120545387
1043284,0.023370124399662018
1009045,0.22683990001678467
1015474,0.6359410881996155
1008215,0.01360384002327919
1011776,0.00605765962973237
1033345,0.4198872447013855
1022418,0.0050080204382538795
1005601,0.007846545428037643
1018435,0.006213296204805374
1047097,0.009873518720269203
1020301,0.003620696486905217
1014135,0.0058838194236159325
1004268,0.02848893590271473
1018633,0.5474658608436584
1042866,0.004818774294108152
1025088,0.007344134617596865
1008363,0.0027360827662050724
1014485,0.04935568571090698
1030420,0.00958297960460186
1012477,0.01913890801370144
1048137,0.4246552586555481
1007454,0.42029157280921936
1021686,0.44718995690345764
1045400,0.4515942931175232
1034128,0.4865584373474121
1025585,0.38402751088142395
1031297,0.5905426740646362
1000029,0.7669832706451416
1035265,0.5381460189819336
1027456,0.5497618913650513
1026496,0.1871737837791443
1003543,0.010869858786463737
1038808,0.04683949053287506
1030726,0.011531110852956772
1023593,0.020789332687854767
1044244,0.004832548554986715
1047092,0.005208953283727169
1012341,0.003962420858442783
1008237,0.004963288549333811
1017176,0.6067978143692017
1037257,0.4047091603279114
1046311,0.04018087685108185
1030955,0.7113857269287109
1012659,0.08032200485467911
1012428,0.005499417427927256
1036525,0.39380359649658203
1012870,0.4652215838432312
1043054,0.021359596401453018
1022705,0.010078825056552887
1035630,0.011025505140423775
1014174,0.4825666844844818
1038689,0.5213916301727295
1039365,0.3469640910625458
1022104,0.29533466696739197
1027210,0.11281180381774902
1006544,0.2804841995239258
1010663,0.42670464515686035
1048686,0.7100915908813477
1031766,0.5713630318641663
1033573,0.003131312318146229
1037337,0.031375013291835785
1014982,0.07787880301475525
1007693,0.007976626046001911
1000622,0.010350733995437622
1027087,0.00783392135053873
1018543,0.3428656756877899
1048325,0.5798224806785583
1020585,0.1477246731519699
1017189,0.00673966109752655
1025492,0.006375577300786972
1019158,0.013638411648571491
1042398,0.020526781678199768
1046692,0.01515125297009945
1036652,0.0673651322722435
1048351,0.013605570420622826
1003909,0.006193854380398989
1011657,0.04538210108876228
1036257,0.45239824056625366
1007006,0.0034533345606178045
1035260,0.05640120431780815
1012460,0.12528513371944427
1005251,0.2657553553581238
1023190,0.2662298083305359
1034733,0.4596349895000458
1015379,0.17236176133155823
1004757,0.283514142036438
1001130,0.37091392278671265
1039400,0.21205364167690277
1024279,0.19913247227668762
1019865,0.020499341189861298
1000432,0.45333635807037354
1041515,0.0030310722067952156
1036499,0.006447835825383663
1006396,0.47999411821365356
1009541,0.008645151741802692
1000170,0.006500819697976112
1003689,0.02901511639356613
1012140,0.24549686908721924
1033559,0.04978152737021446
1006169,0.003448517294600606
1032090,0.16382089257240295
1032185,0.02261757105588913
1030205,0.03947576507925987
1043265,0.03913407400250435
1032261,0.00404382823035121
1012444,0.2988935112953186
1023171,0.004762201104313135
1039659,0.1904081553220749
1023210,0.008856534957885742
1023094,0.20745384693145752
1021699,0.005285337567329407
1013664,0.005057986360043287
1028148,0.0037789088673889637
1029333,0.0013468066463246942
1026728,0.44964736700057983
1009468,0.5944459438323975
1036735,0.021130405366420746
1026780,0.007926825433969498
1049511,0.0343373604118824
1003817,0.6525770425796509
1045568,0.5594766139984131
1006208,0.004195566289126873
1024878,0.004282321780920029
1045381,0.007171831093728542
1019829,0.016718454658985138
1007047,0.0018929208163172007
1049671,0.0059484029188752174
1027991,0.015005936846137047
1009501,0.011027408763766289
1014431,0.009756464511156082
1025778,0.013245757669210434
1003852,0.24506407976150513
1040082,0.06464426964521408
1039870,0.16348469257354736
1049442,0.00895227026194334
1002021,0.07884988188743591
1036714,0.012268146499991417
1006150,0.002686076797544956
1031863,0.0019926687236875296
1003216,0.0033608071971684694
1028778,0.5547153353691101
1042794,0.3091578483581543
1030073,0.012985479086637497
1011652,0.023014070466160774
1000174,0.0051133036613464355
1036483,0.0036623862106353045
1000113,0.009028194472193718
1002832,0.007496967911720276
1044839,0.023145806044340134
1021676,0.013692744076251984
1037813,0.047594986855983734
1012634,0.013585591688752174
1039374,0.012644859962165356
1022737,0.014038472436368465
1048229,0.007764079142361879
1002133,0.009456957690417767
1006256,0.002732069231569767
1001827,0.11878332495689392
1042087,0.01715424656867981
1023945,0.4612242579460144
1044581,0.039487216621637344
1009665,0.4653600752353668
1034331,0.6585186123847961
1043477,0.47964221239089966
1046377,0.3511636555194855
1023269,0.46831265091896057
1014700,0.5145968198776245
1045396,0.20852476358413696
1019056,0.3220822215080261
1011939,0.3609209656715393
1038912,0.34045523405075073
1002309,0.15917932987213135
1030498,0.4794275164604187
1011375,0.007846562191843987
1008607,0.022370047867298126
1011341,0.015830514952540398
1003232,0.050483882427215576
1011956,0.0013630697503685951
1047168,0.002078895689919591
1045513,0.007063992787152529
1032480,0.007092330604791641
1034680,0.06273507326841354
1043433,0.019744690507650375
1011756,0.035838961601257324
1025287,0.006162408739328384
1027222,0.0019037876045331359
1024897,0.45220696926116943
1002862,0.041896894574165344
1011743,0.6806040406227112
1004545,0.6798094511032104
1006638,0.0021443222649395466
1037289,0.003610263578593731
1029262,0.005327659659087658
1022201,0.04147106409072876
1017772,0.014185290783643723
1011632,0.010079799219965935
1024437,0.4982445240020752
1020288,0.31335070729255676
1002434,0.016346843913197517
1024309,0.004373658448457718
1024569,0.020706383511424065
1006843,0.036832332611083984
1024306,0.5857020616531372
1048512,0.004738746676594019
1021643,0.0047167097218334675
1041696,0.050143323838710785
1006383,0.006599324755370617
1027744,0.04161597043275833
1031487,0.06867589056491852
1004246,0.03976868838071823
1041355,0.0035323670599609613
1007313,0.002557953353971243
1015620,0.005035827402025461
1045402,0.4845046401023865
1021664,0.0030788511503487825
1019096,0.01183089055120945
1011365,0.00430621113628149
1032096,0.09622392058372498
1026905,0.05076581984758377
1026187,0.009014319628477097
1009506,0.08022225648164749
1003368,0.00756347319111228
1015548,0.48898178339004517
1008859,0.3283044099807739
1007739,0.2321910411119461
1010537,0.817471444606781
1030328,0.5564264059066772
1011266,0.12908563017845154
1029856,0.21005818247795105
1030690,0.6658388376235962
1000999,0.42808568477630615
1015062,0.014148375019431114
1046932,0.013861575163900852
1026407,0.037444084882736206
1047967,0.005644924007356167
1023661,0.03204910457134247
1018818,0.00525926798582077
1005146,0.001982969231903553
1043082,0.016426490619778633
1002080,0.028824519366025925
1041308,0.004726731218397617
1035643,0.3855292797088623
1049168,0.0013260871637612581
1038904,0.017758160829544067
1028836,0.022166794165968895
1019099,0.007218383252620697
1015431,0.6095187067985535
1026550,0.023205075412988663
1018112,0.002204958815127611
1022978,0.008738670498132706
1044072,0.013818931765854359
1006034,0.03136545047163963
1044801,0.0321250818669796
1032954,0.01005182322114706
1044385,0.0014462899416685104
1020581,0.0158709604293108
1021977,0.49202266335487366
1027092,0.0065019261091947556
1016637,0.007874523289501667
1021128,0.024830058217048645
1049944,0.04900401085615158
1045104,0.027153467759490013
1002507,0.016635386273264885
1037551,0.015808429569005966
1022508,0.004666747525334358
1042042,0.37289953231811523
1041697,0.013609400950372219
1046771,0.00194582249969244
1012023,0.03324417397379875
1026451,0.008509174920618534
1042166,0.006026012822985649
1044704,0.005156232975423336
1035954,0.0033149044029414654
1007304,0.025047704577445984
1033930,0.6452909708023071
1011563,0.007757219951599836
1002678,0.07174824178218842
1006562,0.02371858060359955
1038582,0.010603567585349083
1049396,0.010104973800480366
1012840,0.00529826246201992
1035890,0.008360711857676506
1045468,0.04275866597890854
1026552,0.7077096700668335
1028688,0.016069909557700157
1042582,0.0056364769116044044
1016539,0.10982510447502136
1039293,0.011106796562671661
1022800,0.03955160453915596
1013662,0.010733083821833134
1021000,0.008626110851764679
1036511,0.005897736642509699
1000196,0.02267284318804741
1031277,0.601094663143158
1019067,0.0172274112701416
1029180,0.004036720376461744
1031115,0.0030642554629594088
1007398,0.006600349210202694
1036703,0.006200607866048813
1040771,0.026328999549150467
1036497,0.4384215474128723
1041551,0.582642138004303
1031839,0.007467395160347223
1006923,0.0072763096541166306
1035907,0.016767749562859535
1049075,0.5315371155738831
1012542,0.07264289259910583
1020373,0.02156689763069153
1039611,0.006811030209064484
1010289,0.003818655852228403
1025180,0.0029978123493492603
1015831,0.022060085088014603
1027358,0.5850129723548889
1025963,0.008281124755740166
1029248,0.008875911124050617
1034072,0.5530056357383728
1039633,0.019992459565401077
1018859,0.45201557874679565
1015870,0.02188243716955185
1011709,0.01505809836089611
1043680,0.027502678334712982
1024997,0.03311169892549515
1041357,0.02566806599497795
1029332,0.0026072366163134575
1041013,0.0020791050046682358
1031183,0.026492703706026077
1017275,0.0060575115494430065
1002194,0.00856687966734171
1044582,0.004575934261083603
1004137,0.004749147221446037
1024073,0.3375466465950012
1016888,0.39973682165145874
1005020,0.01883402280509472
1044487,0.006643824279308319
1036076,0.012323938310146332
1016175,0.0275888629257679
1015341,0.5176304578781128
1023682,0.004315496422350407
1000470,0.04149346426129341
1006534,0.5797833204269409
1039848,0.09972496330738068
1016261,0.02982904203236103
1024292,0.015766778960824013
1028195,0.2425585687160492
1041885,0.4171810448169708
1038157,0.014817687682807446
1021888,0.005996567662805319
1040814,0.011553583666682243
1039204,0.008467508479952812
1023348,0.025245722383260727
1011187,0.018659397959709167
1046140,0.004756920039653778
1027229,0.008064824156463146
1008393,0.2540777325630188
1025113,0.0059561519883573055
1009154,0.017379388213157654
1049720,0.006932495627552271
1002780,0.010368462651968002
1045526,0.007402477785944939
1044075,0.006708825938403606
1043621,0.019107311964035034
1048251,0.36591026186943054
1025603,0.008405977860093117
1014476,0.00511443056166172
1012882,0.006470003165304661
1028722,0.003605043515563011
1021629,0.29925966262817383
1003833,0.02611411176621914
1032699,0.03753988817334175
1033975,0.008080286905169487
1048729,0.02702236920595169
1047910,0.01151364017277956
1006023,0.03611624985933304
1039640,0.02527623251080513
1024212,0.005632833577692509
1035314,0.6097249984741211
1006914,0.028438983485102654
1001524,0.01344694010913372
1034989,0.008288629353046417
1039142,0.02045261487364769
1033231,0.3219831585884094
1001727,0.41047245264053345
1013899,0.20396292209625244
1024409,0.49811890721321106
1003574,0.5427052974700928
1032208,0.1998085379600525
1022179,0.5977203845977783
1030502,0.42928382754325867
1018411,0.40741556882858276
1012027,0.0025779118295758963
1012914,0.5061386823654175
1049908,0.009925316087901592
1014420,0.0053492398001253605
1032125,0.011923897080123425
1003564,0.0362577810883522
1034871,0.5258851051330566
1031051,0.001286574057303369
1035926,0.03932245075702667
1040992,0.019509516656398773
1017944,0.03736395016312599
1028724,0.006623011082410812
1048891,0.0026766392402350903
1044713,0.33259302377700806
1003637,0.02557605504989624
1023131,0.03349362313747406
1021142,0.010141117498278618
1028347,0.3643622100353241
1030487,0.014867611229419708
1017384,0.00447504036128521
1001756,0.6623348593711853
1005170,0.0025877277366816998
1033861,0.5503876805305481
1034193,0.02045862004160881
1039059,0.00497395358979702
1036791,0.002035059267655015
1040461,0.4727221131324768
1021036,0.0023854267783463
1030634,0.03817296773195267
1024186,0.5485284924507141
1036586,0.00795966200530529
1004455,0.009771718643605709
1004969,0.0169163029640913
1008307,0.007600604556500912
1001535,0.022500906139612198
1019234,0.009168270044028759
1019528,0.010655544698238373
1027773,0.03804578259587288
1021065,0.6265327334403992
1026267,0.0017443681135773659
1009377,0.015344853512942791
1017523,0.015579664148390293
1023764,0.02153198793530464
1020758,0.5836485028266907
1022774,0.002170649589970708
1034800,0.0074101341888308525
1012099,0.21215911209583282
1021044,0.5550789833068848
1035948,0.44276586174964905
1007125,0.17972175776958466
1029921,0.5267282128334045
1011101,0.2673857808113098
1019409,0.7320761680603027
1020806,0.647638738155365
1020634,0.07120770961046219
1018319,0.7527447938919067
1018058,0.04929065704345703
1034376,0.04241960495710373
1042617,0.02515316754579544
1031194,0.006242847070097923
1048342,0.6290719509124756
1020694,0.04199133813381195
1040371,0.8397625684738159
1009625,0.015069433487951756
1037171,0.11756326258182526
1028887,0.001858049537986517
1042375,0.012724320404231548
1020476,0.007507984526455402
1005293,0.006701105739921331
1020797,0.4417169690132141
1001582,0.019670521840453148
1012085,0.002097237156704068
1036674,0.4430581331253052
1041963,0.009294796735048294
1041631,0.0051862746477127075
1021575,0.011522543616592884
1049270,0.00924944318830967
1034240,0.005255312193185091
1023250,0.2995936870574951
1040938,0.09976491332054138
1037586,0.06282983720302582
1037589,0.009866876527667046
1001971,0.0021401417907327414
1014129,0.004176330752670765
1047586,0.008716356940567493
1015567,0.018718743696808815
1040004,0.004626523703336716
1014145,0.009858902543783188
1018585,0.0017307866364717484
1014616,0.009322943165898323
1004297,0.004205659031867981
1029290,0.610732913017273
1000875,0.003402968170121312
1049444,0.014472153969109058
1020785,0.02644127607345581
1029257,0.04464773088693619
1013398,0.04184330999851227
1032599,0.33165261149406433
1037971,0.4818798899650574
1044117,0.7768373489379883
1033783,0.02433517761528492
1025019,0.3941221833229065
1030825,0.03368489816784859
1016395,0.008856317959725857
1030365,0.024907179176807404
1040005,0.023106630891561508
1019100,0.023041103035211563
1026485,0.007153591141104698
1026020,0.010549066588282585
1033103,0.7791783809661865
1041344,0.0016016778536140919
1047258,0.6701071262359619
1001994,0.2033209204673767
1039331,0.2126629650592804
1004640,0.4214872121810913
1009495,0.15006014704704285
1036740,0.13890472054481506
1036242,0.4842994809150696
1041141,0.3098151683807373
1035296,0.2732236981391907
1034308,0.4579267203807831
1001779,0.045257918536663055
1043970,0.004469293635338545
1024417,0.002934406977146864
1002813,0.0021890210919082165
1008862,0.13057109713554382
1003290,0.5053203105926514
1046333,0.19040963053703308
1032615,0.14090265333652496
1045219,0.18901386857032776
1037810,0.39449870586395264
1041878,0.07260594516992569
1022803,0.35123318433761597
1044764,0.5217773914337158
1036046,0.0026228856295347214
1021284,0.01131180115044117
1006125,0.00580280227586627
1000920,0.5870668888092041
1009743,0.009410694241523743
1040197,0.012919014319777489
1001564,0.02556161768734455
1036363,0.015199498273432255
1022577,0.5656282901763916
1019786,0.33104652166366577
1022460,0.009189113974571228
1037695,0.003655971959233284
1015072,0.010195000097155571
1043158,0.0425805002450943
1011799,0.08887293934822083
1024514,0.09052284806966782
1029003,0.06231328099966049
1044951,0.15283426642417908
1006830,0.2207724153995514
1004789,0.1277705430984497
1022850,0.29706329107284546
1004661,0.5128358602523804
1000015,0.666733980178833
1015177,0.006437518633902073
1005998,0.029893778264522552
1029934,0.38680392503738403
1026814,0.2820896506309509
1042254,0.003396535525098443
1019035,0.06108123064041138
1008980,0.007497462444007397
1021347,0.010969077236950397
1043505,0.009873577393591404
1021708,0.008764306083321571
1042284,0.003198876278474927
1020567,0.02821514382958412
1023135,0.5068336725234985
1036327,0.2913419008255005
1014382,0.48719966411590576
1040780,0.611478865146637
1012728,0.194126158952713
1002555,0.12857864797115326
1032773,0.2948617935180664
1031804,0.5635631084442139
1014468,0.4570883512496948
1012283,0.00817013531923294
1036432,0.6823903322219849
1032015,0.008977764286100864
1047063,0.0058453939855098724
1004625,0.025610070675611496
1032145,0.008727241307497025
1040299,0.0040644025430083275
1006210,0.03445327654480934
1013069,0.007174543105065823
1016029,0.005494498647749424
1044263,0.002580564934760332
1001924,0.5866066217422485
1046488,0.0065246508456766605
1039592,0.016481757164001465
1043369,0.008565546944737434
1030371,0.020688800141215324
1030739,0.23842588067054749
1028187,0.007792097050696611
1022432,0.00846504233777523
1007338,0.002537740161642432
1048414,0.6324774622917175
1030241,0.02711815945804119
1004784,0.6694000363349915
1049167,0.010273383930325508
1025956,0.008863524533808231
1001921,0.005956131964921951
1043346,0.008494922891259193
1015411,0.05878135561943054
1031671,0.4626215100288391
1040733,0.011764587834477425
1002020,0.5793648958206177
1012329,0.07301108539104462
1046256,0.021023202687501907
1002992,0.01776667684316635
1013988,0.35437124967575073
