id,isDefault
1027264,0.48915736181490926
1027412,0.5058398074567498
1022926,0.5081812341231035
1014388,0.5160784448780914
1042807,0.4209458931124608
1011941,0.5158178190591903
1002600,0.5018350961682733
1032921,0.5185516051120005
1042604,0.4973100094366036
1045179,0.5114853295569366
1012120,0.46687091537726194
1024784,0.4221619094598601
1012897,0.5150711136738797
1024812,0.48654058276395445
1030400,0.5110430118315826
1024658,0.47699896442259204
1023043,0.47467299061217794
1042551,0.5042990400862497
1040250,0.511372841740919
1045976,0.5173018799408879
1038024,0.4952119823579117
1002768,0.4866185672162921
1001237,0.4684926879218426
1022709,0.5244234877558616
1040560,0.4871900223543029
1043954,0.5183387494863388
1008892,0.48156542418525516
1003413,0.4989036527920856
1026244,0.5069094131160333
1023279,0.5024697587239173
1001856,0.5029902914553164
1011521,0.48803034447420285
1027912,0.51183992124975
1049753,0.4358324653521122
1020537,0.3880841421998757
1042657,0.4856523577138023
1047707,0.47710288067472084
1028319,0.433973226394841
1026215,0.5063967988595781
1043156,0.5052818179267146
1034946,0.5083103824290719
1005348,0.47497749573632314
1041164,0.49554329286077137
1021413,0.5079171182886738
1008870,0.503368344439964
1006810,0.5117598618374153
1008465,0.47778161852237094
1017185,0.4875689358277161
1009921,0.515310711088959
1033114,0.4881563538898182
1007221,0.43287391248518436
1023885,0.5071455280062166
1005061,0.5010837545930411
1001955,0.5154946019191762
1017142,0.5145889131329514
1035432,0.4712242143893621
1002176,0.4925874831527935
1016191,0.5136918135283352
1022812,0.5066850527446174
1005286,0.4962813011977276
1022725,0.51512984882303
1027198,0.4688107996060017
1040317,0.5205754859330286
1017105,0.3436540227237054
1014949,0.515947050221114
1038855,0.4990857437723539
1041886,0.49372745168006243
1044362,0.4591050759234365
1034519,0.5176766656162082
1042508,0.4290844880361037
1007842,0.4650144957340901
1047741,0.5091324033249918
1037489,0.4643314144210268
1030887,0.4590553912243617
1046139,0.4859889543695259
1046847,0.5307389392833526
1022287,0.460287005800455
1030355,0.5222387827973144
1049340,0.4158077125887213
1028236,0.49579754239319307
1015981,0.5109027268626605
1010964,0.4897617607312601
1046973,0.4671143563086332
1028368,0.4871301339591663
1030637,0.46963198624008035
1020267,0.5031249289880566
1001607,0.46255684542698194
1046213,0.5094630900500499
1020668,0.47570859210775407
1014433,0.4946023400112118
1042238,0.4645586796670323
1037218,0.442907398097639
1039403,0.4301156604904344
1026271,0.45759596164610594
1035864,0.5142385271280591
1022683,0.3645682312759799
1018118,0.4766402132652652
1047545,0.4937299605581385
1047768,0.5036169339323148
1007023,0.49424930307748505
1012111,0.49621819165302355
1011849,0.3571695248995025
1018806,0.4466285597874786
1043345,0.43638050224699104
1010118,0.5256443345196634
1002495,0.4348542616610465
1005420,0.3633218396829864
1030933,0.48051035075907894
1037350,0.44684396033828017
1031686,0.5168947571469988
1037972,0.5049191244241846
1019731,0.5084401581297486
1029194,0.45720798204538576
1038553,0.451914176252547
1022047,0.468754639517609
1023637,0.3900392764642495
1015392,0.5165970309725706
1038040,0.5127764586852407
1004216,0.5240645798825257
1021250,0.4565714682794492
1038865,0.5092955737617981
1009391,0.4938775925005124
1015728,0.5063021480984253
1013292,0.46845209324406245
1013844,0.4685460180382514
1049998,0.5091840663975064
1026115,0.4558026314264527
1022243,0.4554287556714845
1006004,0.45961226664648597
1045972,0.44708707938908515
1038220,0.4767807121856628
1004148,0.46207952314421297
1027730,0.44888350180535813
1021584,0.4698260076059293
1003581,0.49975468245944865
1007837,0.5114142757761737
1018848,0.5126866485460304
1032456,0.4497076335231456
1030212,0.3121891345037166
1034453,0.4266374128958893
1039562,0.4881894332880492
1007307,0.3520887118744322
1004502,0.48924773785873693
1044115,0.5139526451711494
1005558,0.4519604610193344
1043022,0.47204217542495214
1004966,0.4787792634579578
1024245,0.498757837123214
1017388,0.5021895097939861
1041048,0.5014345681713434
1020681,0.3468339509964208
1002082,0.5126834524459262
1048105,0.512328015133896
1000022,0.5197600485264819
1010692,0.47137078904825974
1014634,0.5107379946357076
1004228,0.45997742588208446
1004232,0.4941778048992338
1019900,0.3403541460063799
1036501,0.48796917213641183
1041554,0.5139631119072348
1005022,0.514001625349963
1007022,0.5046782183507147
1034798,0.43779812670462104
1015744,0.38089231030574094
1024310,0.44446828987477377
1047469,0.4004982946015231
1020637,0.4730582255411353
1018078,0.5147608771142546
1007807,0.5116511393477029
1013638,0.38700782474893225
1017018,0.4743537473362878
1040683,0.4625114507554845
1049316,0.49088676411027043
1013043,0.5163358588533984
1039384,0.5197351873250647
1048227,0.5010676899469598
1008618,0.40000598126495096
1027741,0.5113097308004014
1048089,0.514333693056322
1007240,0.5006908764812091
1034074,0.4999606571345985
1003765,0.48914313583808244
1027964,0.43125140631945735
1004655,0.5089391514368675
1020467,0.4764053529546858
1038714,0.4713827371383759
1024801,0.45651787581244657
1030148,0.509546804479085
1008973,0.46415628213812965
1003359,0.4979543370587504
1018762,0.4739227734746017
1045956,0.5057209400429507
1024053,0.4892821330795564
1047659,0.47308622085497426
1024199,0.4290651732112797
1022726,0.5201928604417231
1037286,0.5071617373350261
1037776,0.5143091871998611
1020960,0.5179215985725902
1021844,0.5203003702224801
1010401,0.5095975358009556
1001900,0.5119183069740703
1007860,0.5169836628024448
1030392,0.4704263637369479
1042187,0.43981573320182377
1037504,0.5118466858242705
1010902,0.47401225003162867
1006779,0.49676991003797816
1041221,0.48919301293893
1009336,0.46472354751667866
1020976,0.33785694221958007
1003655,0.4970508582542162
1008531,0.4998182550211803
1036023,0.5110350092495458
1047603,0.5157899957233414
1036762,0.4666729267787235
1027940,0.4925466484252205
1019001,0.5095183888132827
1007282,0.5097375441339886
1008849,0.47007948248396614
1006464,0.5117244799686261
1040311,0.5183620460339302
1024826,0.5039653373436203
1020081,0.4700824992899643
1049317,0.516735834154311
1028795,0.5187352281649739
1049843,0.5015920272400847
1022465,0.5125812249967259
1029361,0.510562534995837
1044626,0.49646960872811163
1038738,0.4299918090703941
1009709,0.4683466714871557
1001464,0.5034332570928748
1040684,0.5211273498436492
1041748,0.44038881030428506
1008521,0.4993956609160744
1039150,0.4998650270760432
1011292,0.4732706438014312
1034647,0.5027124783796364
1004161,0.5114603544326047
1036512,0.5108859675891069
1028304,0.5177396257164636
1030750,0.5050056971842639
1040640,0.5003080403327785
1024968,0.47899412126014607
1044873,0.4381329244567342
1016551,0.4872626299571912
1039184,0.5087115175282819
1000006,0.5162900642469537
1037207,0.5177994896509795
1014950,0.5050952666033883
1045962,0.5056651059068306
1024507,0.49572983541082066
1041037,0.5175399032884636
1031366,0.5056382849776848
1041116,0.4959598205756047
1042128,0.4868313358226822
1044798,0.5172201354153858
1049750,0.5048489180210601
1000993,0.5033771961425809
1032606,0.4053181418247167
1015351,0.5132725455029257
1039590,0.5019510402025155
1012887,0.5012282190427597
1029272,0.4969848427269936
1037246,0.3100603645358982
1024981,0.47910556013906064
1030709,0.5028695853946008
1025461,0.4631128959982867
1031718,0.4489850566666308
1005826,0.4424993496386129
1024990,0.5021302702629491
1035146,0.49349899998838737
1022496,0.5113072388596138
1010378,0.4327323387358368
1014988,0.48981568312856233
1034244,0.5064278335026919
1018690,0.4439791067003807
1020875,0.5169400078139509
1015123,0.5148829654198113
1009754,0.46400168354867793
1033605,0.49980148891898135
1042814,0.503704840029971
1024798,0.4149730804495782
1015414,0.4819948212824265
1019214,0.4696818326401095
1004467,0.5172480096391243
1033988,0.5104901847318227
1030884,0.40101565365652736
1019203,0.5135629452513505
1042460,0.5080361714049031
1047499,0.5051890931000758
1011241,0.5270026518376635
1006583,0.5140091988103558
1016563,0.51405350961245
1025594,0.5176005780519757
1009871,0.41946174749099285
1047480,0.49704435684209247
1024351,0.5065874779591821
1008381,0.4970299473230908
1013018,0.5120424415639384
1018433,0.5024723722330691
1012092,0.4934374214554082
1039187,0.500292486432009
1030617,0.5101043917071773
1044069,0.515424983244196
1015121,0.5127925404848421
1042502,0.5140278352960235
1009940,0.4475830732285098
1045878,0.5015217926665246
1002084,0.46993507209111257
1024636,0.47859564510345254
1021455,0.491060754135056
1001691,0.5034048857450725
1018441,0.500199790423347
1027416,0.48977436546778025
1027638,0.4823713209266032
1014524,0.48533849580605287
1006784,0.47510671478286637
1007317,0.4809632365449636
1015838,0.46965438745388455
1025552,0.49297424838980025
1004834,0.5006806451831811
1036195,0.4931555971901507
1022121,0.5140009118732218
1028198,0.4983370123859063
1019075,0.5010414057920143
1017372,0.49960783378960794
1045046,0.5157669788612101
1024792,0.5074162509632834
1043749,0.4971710342655958
1033354,0.4724255448650825
1011495,0.3681683355135043
1001077,0.46705542286948243
1040819,0.43650271322606293
1035857,0.4790365112910037
1000333,0.5226981831970186
1029265,0.48660462444602215
1012046,0.48816899350421106
1014156,0.4505148236197362
1034704,0.4401053586516465
1007467,0.47675462492445214
1048053,0.5089362126819567
1043712,0.46146964916872196
1031165,0.45826250588909523
1030396,0.5151827900683799
1024161,0.4738184726014631
1039523,0.5098518450441899
1028375,0.4941210022069519
1041843,0.43728701668058684
1008911,0.32291435903021765
1013384,0.5181678550225203
1032302,0.423717385631194
1020235,0.4097150064892088
1014163,0.498937076180001
1024936,0.49885928304062865
1028943,0.5093752694539139
1031439,0.4948700366684441
1010612,0.3324527165951801
1004805,0.47947130120871456
1032753,0.4530871785879238
1026748,0.500947280236466
1023982,0.4912820610221551
1039730,0.45569827234324944
1006245,0.5010273756506277
1018334,0.5047564659734985
1049080,0.30888467022784455
1004244,0.46485946473016493
1037342,0.4766925715066655
1035229,0.436954649552722
1015732,0.4184319905292526
1045125,0.5034213326368963
1013325,0.49226333446534276
1034811,0.5223875563462113
1017610,0.5013965996328187
1002070,0.4959691760365534
1025203,0.515614193577855
1027488,0.48300145154896507
1043210,0.5089300684079833
1023204,0.4797828531658799
1008069,0.5125924841067376
1032747,0.4893441818041112
1049561,0.5017193447417488
1036110,0.5169244151617067
1033141,0.5153421050359337
1015887,0.45374995586766015
1047582,0.48504152166930364
1043545,0.41524808441760264
1023513,0.3131729023481248
1033686,0.5053564761684873
1035528,0.5140487873562205
1023228,0.4783989736358122
1022254,0.5022437457655639
1033804,0.502680274263706
1013564,0.5193977924080615
1022344,0.3352115948979681
1049752,0.4682886280619662
1015408,0.4495791211859632
1046355,0.5176694181861212
1012616,0.4673154765606352
1007993,0.4999081432955849
1020866,0.4719009934248082
1024814,0.42574888054857457
1024619,0.4618490725167525
1027249,0.5049897667129505
1039658,0.48405064870526593
1017148,0.5129412398975443
1000426,0.49178771105914293
1023258,0.4667240334644404
1000097,0.4496423081454263
1003939,0.33102782527273106
1033189,0.4523963222866294
1031489,0.5199790129294654
1037731,0.4835285436660417
1044682,0.4967441173340078
1031111,0.49517262119941624
1018212,0.46876609817982606
1033702,0.5163155719198504
1021718,0.4855305488617131
1034456,0.4917003633738589
1000816,0.5008198431023629
1043588,0.31041984710030185
1035673,0.46461567430546363
1039067,0.494888564601109
1007533,0.5178760992955533
1024384,0.5056349231561812
1015715,0.5243552091516777
1026704,0.46328275221460025
1026680,0.30855320718710394
1021951,0.427755349478715
1023602,0.5163383580855367
1043956,0.4424423502094298
1047865,0.4564144590495979
1045766,0.5051377418961406
1041902,0.45509970302241654
1007422,0.4862444929862773
1003471,0.420651868623033
1019909,0.5101649629960998
1000916,0.508178372387687
1033495,0.4218304438591644
1002141,0.5147503016029029
1014843,0.48986789345974807
1000438,0.5192587020870856
1024736,0.5207466436750435
1005556,0.4669756546651229
1028954,0.40633100264839256
1034737,0.4730078722874519
1043284,0.47535513791159123
1009045,0.4942767489684553
1015474,0.5151409134072257
1008215,0.4276226705475744
1011776,0.47466950847139605
1033345,0.49496434500629116
1022418,0.4956527353801828
1005601,0.4957164131284857
1018435,0.4734895933122424
1047097,0.3490658447768479
1020301,0.46541725657530547
1014135,0.48701169579957476
1004268,0.5147681516934233
1018633,0.5202108536383409
1042866,0.408688826553802
1025088,0.4062102902686016
1008363,0.4263526226803412
1014485,0.50065364783625
1030420,0.5067363491517903
1012477,0.465223610636217
1048137,0.5115448609621414
1007454,0.5187662648761383
1021686,0.4822946723676452
1045400,0.5082436816747253
1034128,0.5181125733694986
1025585,0.5123439529637525
1031297,0.520027171135459
1000029,0.5191289600322707
1035265,0.5208223054103621
1027456,0.4814532120644917
1026496,0.5123043222651255
1003543,0.49882789056010135
1038808,0.47106849122881306
1030726,0.4954653846747988
1023593,0.5128954860250315
1044244,0.507019478547196
1047092,0.41043776923306324
1012341,0.4781470985140675
1008237,0.46481955129803626
1017176,0.5175604591303371
1037257,0.48488557588884784
1046311,0.5127679971911233
1030955,0.5133082125853466
1012659,0.5107957641548105
1012428,0.5282179690588651
1036525,0.5147456525831907
1012870,0.5107252787004345
1043054,0.45019080571922904
1022705,0.47044203250593736
1035630,0.3693056658422466
1014174,0.5095735623998913
1038689,0.5057544369186885
1039365,0.4890049384899791
1022104,0.512104092253739
1027210,0.49734843795741845
1006544,0.4970235505262599
1010663,0.5178362762371842
1048686,0.5204509120487509
1031766,0.5200025954714128
1033573,0.4721073678528714
1037337,0.5125511061272634
1014982,0.5153666954672697
1007693,0.4415106043097473
1000622,0.47244654771261607
1027087,0.474009043811512
1018543,0.48399762450816947
1048325,0.5204513488315733
1020585,0.5112208641623359
1017189,0.46849464515095707
1025492,0.36142345083753724
1019158,0.49986015091756303
1042398,0.4995509774167817
1046692,0.4817961363869092
1036652,0.4969167429547266
1048351,0.5070707604355116
1003909,0.48010783972339477
1011657,0.4687289625982245
1036257,0.5007393673084645
1007006,0.32291543323430816
1035260,0.4988492023876208
1012460,0.4253245885982185
1005251,0.4933111953220394
1023190,0.5163734373552162
1034733,0.5155701086590517
1015379,0.46434278442272675
1004757,0.5046617127659199
1001130,0.5092561730740375
1039400,0.493165313634582
1024279,0.5039741841761187
1019865,0.5139591679499022
1000432,0.5009274552176479
1041515,0.4148308393215637
1036499,0.451818992017241
1006396,0.5108721914999006
1009541,0.4653380366309474
1000170,0.47627074502938604
1003689,0.4742041397003352
1012140,0.5048242185723723
1033559,0.4752747520793008
1006169,0.36192225253086924
1032090,0.5054614385325665
1032185,0.49932743488199605
1030205,0.4768247742132466
1043265,0.49299847621359305
1032261,0.424015814761928
1012444,0.5083577623085176
1023171,0.4405925336665615
1039659,0.4921908886556927
1023210,0.3411130282327555
1023094,0.49630790086648346
1021699,0.43655106049504866
1013664,0.4102077118773465
1028148,0.4254305612470896
1029333,0.277100425467331
1026728,0.5170317326159035
1009468,0.5205293425484572
1036735,0.47860296103687616
1026780,0.4280540093991241
1049511,0.45473767973809487
1003817,0.5169871233938933
1045568,0.5165921234842357
1006208,0.4256942293136492
1024878,0.447153347846759
1045381,0.4860395856618428
1019829,0.4710406699027176
1007047,0.3185434366980732
1049671,0.48767729041959573
1027991,0.3566851391600918
1009501,0.4555661070211182
1014431,0.5123613802107728
1025778,0.504842874473427
1003852,0.5133728619934234
1040082,0.508892904366734
1039870,0.4992449643508413
1049442,0.5103067649483568
1002021,0.4817995130019592
1036714,0.49816714836813947
1006150,0.42883788742692514
1031863,0.36134399167608755
1003216,0.34537174481120414
1028778,0.4977869259920306
1042794,0.5146741427448901
1030073,0.4784282936783319
1011652,0.49930774795828714
1000174,0.4936469797092369
1036483,0.4520880302905806
1000113,0.49779470254575625
1002832,0.4853017112255583
1044839,0.501973788677209
1021676,0.4310052408873076
1037813,0.48077995673143525
1012634,0.4857185241848654
1039374,0.4715704687903884
1022737,0.4282682836878152
1048229,0.4739821559751648
1002133,0.46353051307983173
1006256,0.4511547198457867
1001827,0.5121420143390427
1042087,0.5020843073196312
1023945,0.5186600151369067
1044581,0.5023051630449815
1009665,0.5097602177900794
1034331,0.5158627565990752
1043477,0.5015251848627559
1046377,0.518129501278215
1023269,0.5188323183097334
1014700,0.5181886150636982
1045396,0.48327305669071746
1019056,0.506945328738296
1011939,0.5027097628674676
1038912,0.504625655785067
1002309,0.4951413171673707
1030498,0.5156858765367343
1011375,0.49325283751085836
1008607,0.48419536375409267
1011341,0.4983256569878793
1003232,0.49681777274663763
1011956,0.259695019235485
1047168,0.4716854897899691
1045513,0.3307623851971552
1032480,0.4786239732707461
1034680,0.4949718652519904
1043433,0.5128323129195591
1011756,0.49215858509722626
1025287,0.44821321624871835
1027222,0.38921884872395557
1024897,0.515580647742273
1002862,0.49195281615345815
1011743,0.5147316146296993
1004545,0.5127198513300619
1006638,0.3582236223312779
1037289,0.38976813735670385
1029262,0.4203596258071937
1022201,0.4941691156556809
1017772,0.499322373943649
1011632,0.5058880485531099
1024437,0.4811017118080736
1020288,0.5124496231795647
1002434,0.5082804155940759
1024309,0.45924728861637876
1024569,0.44660723736599406
1006843,0.5119416459331418
1024306,0.5164958587908529
1048512,0.45111535827607907
1021643,0.4324269832779762
1041696,0.4980988357552684
1006383,0.4750228976886494
1027744,0.49991937711390844
1031487,0.4918031857663413
1004246,0.5067282759246957
1041355,0.44926273413111284
1007313,0.49018882790980295
1015620,0.4737710906516248
1045402,0.5186665654359256
1021664,0.3655632570717961
1019096,0.4588967116920178
1011365,0.42144761221858823
1032096,0.5078330856636755
1026905,0.4677727320256744
1026187,0.48486159732652473
1009506,0.4583737310169576
1003368,0.3342485020333401
1015548,0.5058203816092371
1008859,0.5056858013866399
1007739,0.4620975875924072
1010537,0.5068687088305045
1030328,0.47331576821329047
1011266,0.46865115468728297
1029856,0.4974515270489588
1030690,0.47281929591403726
1000999,0.5011420437820117
1015062,0.42464495640336153
1046932,0.48562582779333624
1026407,0.4878130369992346
1047967,0.4375524080364963
1023661,0.5306515785798739
1018818,0.41911572469704395
1005146,0.3066407984471471
1043082,0.4899120205728278
1002080,0.4939983779197922
1041308,0.4087304799995831
1035643,0.5198232723039118
1049168,0.31578473302430965
1038904,0.46908537460163274
1028836,0.49608907312377826
1019099,0.4338538193060442
1015431,0.5177813969081807
1026550,0.3777230530320199
1018112,0.40839025116164135
1022978,0.4839532957497049
1044072,0.5016506371975511
1006034,0.52281371075204
1044801,0.4892402370382018
1032954,0.456121974196412
1044385,0.3697086750178572
1020581,0.47442420391614637
1021977,0.5230223263331638
1027092,0.4783124917394465
1016637,0.4852371635860639
1021128,0.4604700727510141
1049944,0.5079966037586641
1045104,0.4549073888375683
1002507,0.4883012408771189
1037551,0.5034382306596222
1022508,0.48541751926234006
1042042,0.5154954661272994
1041697,0.496977345193663
1046771,0.3019079470231231
1012023,0.5082629336308783
1026451,0.4542181772801596
1042166,0.4761535857565907
1044704,0.41729153426271365
1035954,0.4461340563641987
1007304,0.486766038795753
1033930,0.5102774671146807
1011563,0.47618293515931165
1002678,0.503632599971204
1006562,0.4996108365521139
1038582,0.5131191532048717
1049396,0.504440710799621
1012840,0.44500593895677737
1035890,0.4781020004257791
1045468,0.4884299776322422
1026552,0.5192610927106605
1028688,0.511631928756479
1042582,0.33293378686583475
1016539,0.4748020059056245
1039293,0.4427471895311154
1022800,0.4557713809104138
1013662,0.48780457601724636
1021000,0.47565704304385803
1036511,0.39214890612199516
1000196,0.4199017320447851
1031277,0.5221365287406734
1019067,0.4956845067380803
1029180,0.480300853659445
1031115,0.4366414514229352
1007398,0.49035357413009695
1036703,0.5031984223956801
1040771,0.490009252969684
1036497,0.4705842387727978
1041551,0.5106500073399024
1031839,0.41515272960811767
1006923,0.47967593716870754
1035907,0.4345059546226256
1049075,0.5136395350432402
1012542,0.505453849545548
1020373,0.492757036912503
1039611,0.5029436250734657
1010289,0.3961346380446574
1025180,0.44810225582765706
1015831,0.48615646456794515
1027358,0.5043422709244096
1025963,0.4582521221103953
1029248,0.5064378162649563
1034072,0.5028257254237017
1039633,0.4850494919640959
1018859,0.5046123582594144
1015870,0.5073572424498184
1011709,0.47910886178356327
1043680,0.5071125202933633
1024997,0.49619242137390135
1041357,0.47941150568599067
1029332,0.44743485467194966
1041013,0.4225730060324621
1031183,0.484980492111704
1017275,0.48617606435498373
1002194,0.4622725837309514
1044582,0.3027173756252455
1004137,0.4969603636083408
1024073,0.4971560825549346
1016888,0.4998208611069678
1005020,0.45328375420086175
1044487,0.3897030763224575
1036076,0.4877851432808792
1016175,0.5103164004266577
1015341,0.5072503759395327
1023682,0.4099414549993907
1000470,0.4854024844103882
1006534,0.5130086025132536
1039848,0.5079590901724591
1016261,0.46965552607072686
1024292,0.493457400982078
1028195,0.5075590969634856
1041885,0.5201316837393762
1038157,0.49259150781759525
1021888,0.4577711855162102
1040814,0.44000000776396403
1039204,0.43984745228205574
1023348,0.46946647675846304
1011187,0.5136796562137054
1046140,0.4274795926306309
1027229,0.45235213825345655
1008393,0.5173733603621788
1025113,0.47205067715365595
1009154,0.48227439882449025
1049720,0.48787511158886454
1002780,0.4774993859849929
1045526,0.3691328191676677
1044075,0.500102614302715
1043621,0.49753774749295643
1048251,0.49261438231902477
1025603,0.4626570995027522
1014476,0.4848626720875693
1012882,0.48420639119319464
1028722,0.44625460460590466
1021629,0.5131028387409182
1003833,0.4562445039728509
1032699,0.5110756241231887
1033975,0.4839500929435516
1048729,0.4991783266566602
1047910,0.30733197788922634
1006023,0.5110568937099381
1039640,0.5104102854532012
1024212,0.4284082090993115
1035314,0.51367358392995
1006914,0.4866253015876387
1001524,0.5005484909081818
1034989,0.4851244422412539
1039142,0.5109596459691367
1033231,0.5109984988903082
1001727,0.5145209043861008
1013899,0.49005344221562114
1024409,0.5117565729759265
1003574,0.5117253603014207
1032208,0.5028968166488825
1022179,0.5225730628304577
1030502,0.5274974838655156
1018411,0.5132197964342525
1012027,0.4084742424047708
1012914,0.5200899778610317
1049908,0.4770022670216304
1014420,0.49357663304993976
1032125,0.5020862103530841
1003564,0.5055508426482334
1034871,0.5173287704096116
1031051,0.29045895488239315
1035926,0.48605391184054786
1040992,0.47476318733023937
1017944,0.49268148728778693
1028724,0.3657077286701029
1048891,0.3987735897274627
1044713,0.5180153304950057
1003637,0.5076530621045517
1023131,0.49505457972120676
1021142,0.45893609604539
1028347,0.511277466941504
1030487,0.4975695429831385
1017384,0.39507947993450865
1001756,0.49370068509672516
1005170,0.489208365401207
1033861,0.5180092532167447
1034193,0.48571195973939246
1039059,0.3639126014359868
1036791,0.42414513065500115
1040461,0.47287234883044493
1021036,0.3021206596474553
1030634,0.4940303423428291
1024186,0.5156105456840537
1036586,0.4842957412019155
1004455,0.351552948123076
1004969,0.4936051171661039
1008307,0.4451051940922863
1001535,0.46004034387727927
1019234,0.4751552329204587
1019528,0.48206977737220413
1027773,0.490937314343914
1021065,0.5129549489030302
1026267,0.38416714396362583
1009377,0.507152170820425
1017523,0.4827532234673431
1023764,0.5061382392247415
1020758,0.5027063804468135
1022774,0.3106416552670734
1034800,0.43743686802589354
1012099,0.5039454201959247
1021044,0.5080635800468913
1035948,0.5070136006028405
1007125,0.5070801851690249
1029921,0.5172280841180855
1011101,0.5122872997595749
1019409,0.5240017610342989
1020806,0.4908345724909204
1020634,0.44907145304668494
1018319,0.516596388857563
1018058,0.39605212035926096
1034376,0.511726405911968
1042617,0.5044649878960406
1031194,0.3809942078303681
1048342,0.4899751252627712
1020694,0.489785955835773
1040371,0.5326267162703958
1009625,0.5011335188257343
1037171,0.45721799762156196
1028887,0.40401199490038675
1042375,0.40526907227265435
1020476,0.5011258806162032
1005293,0.36845364786201457
1020797,0.5158713442313552
1001582,0.48887098408690105
1012085,0.3284873757453059
1036674,0.5274090075898582
1041963,0.47127243729381874
1041631,0.4861768666611052
1021575,0.49209506248313445
1049270,0.4897811940867196
1034240,0.40354551620519624
1023250,0.5134785419316723
1040938,0.4371638218470364
1037586,0.4953033256040793
1037589,0.4278689340231872
1001971,0.34832927182515266
1014129,0.47378207544932377
1047586,0.42978818608509306
1015567,0.5066449874602189
1040004,0.4454021670458761
1014145,0.45635750310699574
1018585,0.4260168397213791
1014616,0.48021896484618076
1004297,0.4508481787815895
1029290,0.5092416051582954
1000875,0.3909628164761351
1049444,0.37084848467250764
1020785,0.49115851743407757
1029257,0.5135586104976572
1013398,0.49261400239853464
1032599,0.5220814663713934
1037971,0.5147851020863766
1044117,0.5249676149908112
1033783,0.46759807169995415
1025019,0.5122447718685827
1030825,0.47443387256557173
1016395,0.4341414649177128
1030365,0.4650386516377619
1040005,0.481061798886007
1019100,0.49791758662291113
1026485,0.4431855035376099
1026020,0.48996067073130545
1033103,0.5135147728692304
1041344,0.3943979703977643
1047258,0.5189235908264528
1001994,0.4712087374351366
1039331,0.4957684278174594
1004640,0.5275917305324623
1009495,0.49697869556651614
1036740,0.5018357532283517
1036242,0.50347872716294
1041141,0.5126462781936638
1035296,0.5152971681706038
1034308,0.5159729199434477
1001779,0.375308837917354
1043970,0.462675603042215
1024417,0.3518711612893476
1002813,0.47958354467321934
1008862,0.478831545380395
1003290,0.4779875962470364
1046333,0.49153365157613166
1032615,0.48811308307610146
1045219,0.48063491743267095
1037810,0.4294149248964837
1041878,0.4065340701229908
1022803,0.5141074568437867
1044764,0.5076909221336349
1036046,0.4791530382854233
1021284,0.507999921380936
1006125,0.42959573721406497
1000920,0.5147771606546274
1009743,0.4536807801892617
1040197,0.49433121732219154
1001564,0.39453409062575207
1036363,0.4674286845502611
1022577,0.5125324656668672
1019786,0.5132165478964237
1022460,0.42760199246389247
1037695,0.42185632959174385
1015072,0.46221897053032035
1043158,0.4974742976081428
1011799,0.5106649533314617
1024514,0.46902689990887503
1029003,0.37016005333605384
1044951,0.49679804239851105
1006830,0.434489564400954
1004789,0.4549503356973971
1022850,0.5037441751161914
1004661,0.5161050393548196
1000015,0.5164905731999412
1015177,0.4409102955342975
1005998,0.4885977455665428
1029934,0.5177958162843276
1026814,0.5206327231443986
1042254,0.3743395125605947
1019035,0.5078319595642226
1008980,0.37245341220606043
1021347,0.4765238392515281
1043505,0.4926752981259984
1021708,0.44745738492168385
1042284,0.4204885819515026
1020567,0.4855894082176274
1023135,0.5199316377090372
1036327,0.508225812967046
1014382,0.5156916153826997
1040780,0.5156741414307643
1012728,0.4374186563766167
1002555,0.5087410193343361
1032773,0.5062908023119925
1031804,0.5027783959335708
1014468,0.5158744940225994
1012283,0.40449863322202184
1036432,0.5263944149702238
1032015,0.4878837091234765
1047063,0.4901330563594923
1004625,0.44942782195899805
1032145,0.46911399877190785
1040299,0.41933637457617656
1006210,0.5145764892707972
1013069,0.49948724532596495
1016029,0.4723369323344438
1044263,0.475185700909079
1001924,0.5183306231622544
1046488,0.48509204040452986
1039592,0.49764915592102915
1043369,0.409914151240807
1030371,0.49416326493707186
1030739,0.5242945612062032
1028187,0.5019819615461545
1022432,0.47413792254461257
1007338,0.4502442001376388
1048414,0.5269578817589466
1030241,0.45588586391730634
1004784,0.5106329550782571
1049167,0.4872559996185662
1025956,0.474240124692861
1001921,0.4837265061704038
1043346,0.4875114427792772
1015411,0.4676056533556201
1031671,0.5145204550685434
1040733,0.49547283574183343
1002020,0.517997473436294
1012329,0.453572818218876
1046256,0.5051171523789131
1002992,0.5049969911550962
1013988,0.49649640014363666
1027280,0.4420221321162818
1046651,0.5139715029154798
1026781,0.4954610434534078
1036911,0.48660416716711596
1018761,0.4892943055577536
1006756,0.4517239891842617
1036211,0.46088320863864307
1035317,0.5158124884009817
1005439,0.41584410855835086
1049247,0.4661724408497543
1019139,0.4877424720598541
1010150,0.422205862024013
1012590,0.4853246365496009
1028859,0.4445611354314576
1012248,0.4881879492623668
1017802,0.5176676590517327
1040046,0.5219100062330241
1031393,0.4701790563583209
1034262,0.5117528294684721
1005563,0.4761720983028104
1023447,0.495654327727777
1043356,0.48307234114595343
1041332,0.45808366174170473
1048791,0.49546054992590716
1043587,0.5082668120833049
1016955,0.47149656243953597
1045810,0.4566521530105139
1023547,0.4199881787193159
1019098,0.45752105262660503
1034787,0.4772771697929288
1005665,0.5039356996611185
1030911,0.48461737656027
1027215,0.457446085433626
