id,isDefault
1043811,0.012451598927999111
1020435,0.0032479392321676033
1019453,0.012453392024088282
1031875,0.32315016396035234
1044952,0.01698890138782072
1032598,0.3606780827131867
1041392,0.14840191104191708
1011599,0.46495117502849914
1034555,0.2821110464954409
1029320,0.09193050636440965
1036159,0.5290218642822114
1017484,0.3552494036218218
1022220,0.2686338668001536
1029161,0.3000972009185531
1019567,0.010160023085414735
1046759,0.009134489798221308
1030967,0.4634563548265675
1019408,0.013708948934444541
1007961,0.02659167232666466
1024701,0.009084219235527777
1010579,0.07428027514170513
1035423,0.00785433605399561
1004765,0.6493811957070879
1034390,0.006408886615059995
1019518,0.5576886191600627
1026078,0.013755376939734233
1044071,0.3156680402385872
1027264,0.21854334228914482
1027412,0.10748443947577267
1022926,0.5121433033000733
1014388,0.37724503129098874
1042807,0.06328411190166974
1011941,0.3909227252699362
1002600,0.34393494055725715
1032921,0.6037863488642488
1042604,0.03358006122970695
1045179,0.47474667681217936
1012120,0.006906972342433089
1024784,0.004853273249222514
1012897,0.07207347044407726
1024812,0.01597556201745118
1030400,0.4147044624256804
1024658,0.021253479650641827
1023043,0.008159177088677784
1042551,0.27304531979885016
1040250,0.5491954880882783
1045976,0.6513553414756137
1038024,0.01045599721669356
1002768,0.1768343969893181
1001237,0.22245773547595563
1022709,0.5978863759141192
1040560,0.43431976692013585
1043954,0.6738966744710526
1008892,0.2838138155065759
1003413,0.13455627277246207
1026244,0.3296633725129605
1023279,0.29246506950306694
1001856,0.010790340576781413
1011521,0.015831452671277748
1027912,0.018652717289817808
1049753,0.006885506999059082
1020537,0.007259407814340111
1042657,0.01436443923615218
1047707,0.019718863579692734
1028319,0.026446052921788213
1026215,0.015342198642188101
1043156,0.038368212428153275
1034946,0.5580251268235996
1005348,0.3122816325051746
1041164,0.1596004664839837
1021413,0.34034914954705864
1008870,0.45521140680914307
1006810,0.6825056704093759
1008465,0.43521994409068465
1017185,0.4046435992597769
1009921,0.3621598779829237
1033114,0.013209872290377699
1007221,0.026352499978667628
1023885,0.32133386462678265
1005061,0.2666180489264675
1001955,0.30092592390277495
1017142,0.29458110567207957
1035432,0.10773317892658252
1002176,0.49515841059556986
1016191,0.6547191498590069
1022812,0.27020596144027065
1005286,0.1916634482834089
1022725,0.4220627279579568
1027198,0.01902338681491925
1040317,0.06418177712574702
1017105,0.0022634372748785735
1014949,0.6645078526610573
1038855,0.04450962169736976
1041886,0.003731176481736835
1044362,0.04291645505549474
1034519,0.5345527688983437
1042508,0.005156832286113998
1007842,0.02359206721930421
1047741,0.7766719093473174
1037489,0.4683858704941909
1030887,0.023867507778655844
1046139,0.00893750439692298
1046847,0.7808776964270824
1022287,0.00782707212588432
1030355,0.4902273567630869
1049340,0.0007248037308429264
1028236,0.010560929831525892
1015981,0.34375908183457293
1010964,0.04479669585604444
1046973,0.0388712099320234
1028368,0.021459500266287623
1030637,0.014730829229440382
1020267,0.03766487523834019
1001607,0.009252356061436666
1046213,0.002387888798413921
1020668,0.02133991442463328
1014433,0.02956839800324564
1042238,0.008475757365005025
1037218,0.003805061224828409
1039403,0.002478902257989616
1026271,0.008903456932470877
1035864,0.36793410017677547
1022683,0.02571823006430743
1018118,0.008661121804156758
1047545,0.0032713953178851946
1047768,0.015782205765738706
1007023,0.0724187494577053
1012111,0.04111983762765282
1011849,0.005291328357147324
1018806,0.005616789614972967
1043345,0.003332243908212033
1010118,0.2798018806818706
1002495,0.015683210308251802
1005420,0.009262711181141718
1030933,0.010225811928075156
1037350,0.0012721338932570989
1031686,0.4853721188404556
1037972,0.013538396620531483
1019731,0.38199312590523404
1029194,0.007313271475357879
1038553,0.002197427946148554
1022047,0.024759480651022518
1023637,0.004096510265628918
1015392,0.6854097002142675
1038040,0.6592025266375003
1004216,0.013510224727405202
1021250,0.008881315447224617
1038865,0.6077862848584027
1009391,0.009964841338899137
1015728,0.33853369741379974
1013292,0.015899063706519157
1013844,0.02251699082993954
1049998,0.00828597455662139
1026115,0.010045000126277268
1022243,0.0035119181436418963
1006004,0.02374662760112456
1045972,0.01453952210220573
1038220,0.031862257933764
1004148,0.0009164122724324523
1027730,0.01129344259183766
1021584,0.005612479027600198
1003581,0.005908156057359534
1007837,0.014320452180087935
1018848,0.4958527093996777
1032456,0.0005660438419190346
1030212,0.004182205901800067
1034453,0.00257373080766773
1039562,0.006208682740222798
1007307,0.0075902323586120556
1004502,0.006659831023757468
1044115,0.5146441362691455
1005558,0.0023637271783028585
1043022,0.00494367787959573
1004966,0.0034125873891102847
1024245,0.2853210422556222
1017388,0.48520413256320444
1041048,0.22138214169182094
1020681,0.11644064305687221
1002082,0.3033844622243024
1048105,0.5376439794405785
1000022,0.45476695691884306
1010692,0.13524704593365622
1014634,0.3270687371016813
1004228,0.004279772981412816
1004232,0.02663811595862048
1019900,0.0036139021139043946
1036501,0.015375213805984885
1041554,0.5389012583001598
1005022,0.07116896974711913
1007022,0.011678541339513628
1034798,0.004106146067476622
1015744,0.00035325973260259624
1024310,0.026589253661546474
1047469,0.001049216431310311
1020637,0.012750307224609025
1018078,0.08694209113215667
1007807,0.507473120340328
1013638,0.0043468613092610695
1017018,0.006957555928228889
1040683,0.017429697124815353
1049316,0.00605297446407385
1013043,0.42652198004077974
1039384,0.4069273602986734
1048227,0.48945368981721327
1008618,0.04149595822611861
1027741,0.09332313184546503
1048089,0.6202261329348442
1007240,0.22176675120924216
1034074,0.13925811371971644
1003765,0.11779482807955248
1027964,0.005237053017693683
1004655,0.3367444898076474
1020467,0.05958911397297288
1038714,0.005957533730105662
1024801,0.006101633656997877
1030148,0.44686067698355203
1008973,0.015452387385345342
1003359,0.033106008767100265
1018762,0.008755622767189835
1045956,0.01952708544038805
1024053,0.0042925166627282305
1047659,0.006214183137774265
1024199,0.003322279924634907
1022726,0.630281990969749
1037286,0.25727979592890016
1037776,0.1667745666541081
1020960,0.39479556454184045
1021844,0.5693820687195976
1010401,0.22749613258758705
1001900,0.2850299453216425
1007860,0.46257801434968143
1030392,0.1454761182715173
1042187,0.004273584834091921
1037504,0.3885115970397243
1010902,0.028487500010026236
1006779,0.45445975566236935
1041221,0.028150460461951105
1009336,0.00544259923242087
1020976,0.011678873360908362
1003655,0.3943838393749632
1008531,0.13797917737669216
1036023,0.015595769807245287
1047603,0.7094233920047538
1036762,0.011083023052880527
1027940,0.012694656366265407
1019001,0.7161543255712518
1007282,0.4527486170672041
1008849,0.008789905674353898
1006464,0.30484446549514765
1040311,0.3930464738372208
1024826,0.21164676525127846
1020081,0.6486472760484019
1049317,0.39503488035351897
1028795,0.7450349459130917
1049843,0.11666863209790151
1022465,0.36041294727298634
1029361,0.4664472758735998
1044626,0.02160931046788338
1038738,0.006787112083593192
1009709,0.006308740938301298
1001464,0.024165494836357652
1040684,0.75641769021646
1041748,0.0036395178264113813
1008521,0.574294909281021
1039150,0.3354743855708651
1011292,0.3320165861609926
1034647,0.25798060892054137
1004161,0.4221485151021425
1036512,0.6459455362152323
1028304,0.6115437460728531
1030750,0.33936898864619264
1040640,0.3250890042349967
1024968,0.3022369283634855
1044873,0.008702400141605218
1016551,0.01571194563278652
1039184,0.27998386485916793
1000006,0.33621562853352227
1037207,0.774573402084268
1014950,0.22004606160772192
1045962,0.21598925313652628
1024507,0.14011131555164974
1041037,0.4973244593979724
1031366,0.27299468488755857
1041116,0.3010794456181985
1042128,0.24028036309716283
1044798,0.7114471972055835
1049750,0.6621661381557036
1000993,0.0203834569266983
1032606,0.005837356485067599
1015351,0.4055971977992547
1039590,0.014150737696987244
1012887,0.010072437614783276
1029272,0.012605073718406226
1037246,0.0004269058678211701
1024981,0.022399409364742835
1030709,0.30955027348160513
1025461,0.02867871982934111
1031718,0.005385342427739033
1005826,0.0031548974762877794
1024990,0.007159178211643024
1035146,0.22640988430258666
1022496,0.5213148390269455
1010378,0.17575478514602474
1014988,0.15906364129446135
1034244,0.3172731042405663
1018690,0.1133992567175899
1020875,0.42030192158986346
1015123,0.4342004783923728
1009754,0.17158336072369967
1033605,0.018816953250283663
1042814,0.03051024354741666
1024798,0.0032565319377454993
1015414,0.07896484547568516
1019214,0.010587045258820512
1004467,0.6643179977405973
1033988,0.2997067782411402
1030884,0.1659855935214055
1019203,0.4914020784107004
1042460,0.20891904854635926
1047499,0.3712141338068932
1011241,0.5841598716041947
1006583,0.3782743933526978
1016563,0.5963691110612952
1025594,0.4516729069132106
1009871,0.005005833937580681
1047480,0.8555193528632148
1024351,0.016756303090598394
1008381,0.20113344032514133
1013018,0.26570012576536867
1018433,0.26815709324149944
1012092,0.36135961451616583
1039187,0.21018892169939135
1030617,0.6145943128659391
1044069,0.5980214838930045
1015121,0.3235334081676515
1042502,0.48895332153311455
1009940,0.004511205115772501
1045878,0.009567821157830786
1002084,0.1434441051029406
1024636,0.059157834535762184
1021455,0.010422701898266589
1001691,0.01008435963174494
1018441,0.028869591131068684
1027416,0.005307739376941654
1027638,0.05399000107198584
1014524,0.006432158037313334
1006784,0.00630626102237012
1007317,0.036273669962405754
1015838,0.00560059956736304
1025552,0.45052911206413454
1004834,0.026785912663075603
1036195,0.7799858249264722
1022121,0.4570185725140856
1028198,0.030601482689304998
1019075,0.0108559806370137
1017372,0.023221445545196666
1045046,0.802623454093219
1024792,0.03755369079475143
1043749,0.3910845276640406
1033354,0.007014845959871299
1011495,0.005037973664054728
1001077,0.29393823064395147
1040819,0.004171351054984862
1035857,0.026439760141519893
1000333,0.2731434400721949
1029265,0.015993406619431477
1012046,0.012208125273328247
1014156,0.016302585775152766
1034704,0.007000402629428689
1007467,0.014835703509333947
1048053,0.02129517763983954
1043712,0.0016721444233872376
1031165,0.010772703697948036
1030396,0.3089669226033619
1024161,0.010803015574160814
1039523,0.022066140305374862
1028375,0.01321556036421567
1041843,0.19799316084635787
1008911,0.002151982162609752
1013384,0.514294751673174
1032302,0.04133322925885506
1020235,0.0025288371346347603
1014163,0.016548277338199698
1024936,0.029447862272635655
1028943,0.28620870418284494
1031439,0.006773535107904748
1010612,0.006499930489536599
1004805,0.011629487000294947
1032753,0.008617489087174572
1026748,0.18202459598170037
1023982,0.04343146100806206
1039730,0.02193391680072583
1006245,0.013008748258867038
1018334,0.009599147665014721
1049080,0.0024257601808437665
1004244,0.00805140963612784
1037342,0.022088700523417305
1035229,0.006359825022851036
1015732,0.003166345246447509
1045125,0.2921536126841535
1013325,0.10642514601185081
1034811,0.6074661394332628
1017610,0.03186301966680647
1002070,0.017668985754246015
1025203,0.38625782957138766
1027488,0.01785737827481209
1043210,0.31897875533395237
1023204,0.004739416310304533
1008069,0.021521859934820576
1032747,0.033924705448732356
1049561,0.12840393944775577
1036110,0.5185146859406088
1033141,0.3988041288895601
1015887,0.02765877221091951
1047582,0.007452242053758227
1043545,0.002616526652191021
1023513,0.004154927181072708
1033686,0.4794856779085096
1035528,0.4539858106011661
1023228,0.008833891634888128
1022254,0.021824781426483558
1033804,0.014581037025937467
1013564,0.7745023320556375
1022344,0.0027638324212495534
1049752,0.030684895035381115
1015408,0.01122345402122631
1046355,0.39562022308498007
1012616,0.018591884159351202
1007993,0.01739627541804139
1020866,0.1354463737716863
1024814,0.0030327817722189975
1024619,0.016312091772864114
1027249,0.02451844658711402
1039658,0.0035504964851936303
1017148,0.4931758182054876
1000426,0.012755437412535861
1023258,0.13740121726614773
1000097,0.0046648424602753116
1003939,0.010468582478122424
1033189,0.005519397096046877
1031489,0.4817487859041031
1037731,0.005721372241731681
1044682,0.012924976999549195
1031111,0.3754245389627076
1018212,0.026138899984016518
1033702,0.5223412484427462
1021718,0.045203715667705334
1034456,0.3444431681064773
1000816,0.045785104567604686
1043588,0.0051770653336952735
1035673,0.002069308628727028
1039067,0.04375622862765795
1007533,0.6538321569976266
1024384,0.03357079306589691
1015715,0.5487516267700778
1026704,0.0036676000495945928
1026680,0.002172506012219176
1021951,0.005853970409489214
1023602,0.5934816224826951
1043956,0.010424424206870519
1047865,0.007530234619612825
1045766,0.06334398544816183
1041902,0.005512277180500585
1007422,0.20722102814749657
1003471,0.004969885727267912
1019909,0.2743993421707781
1000916,0.013273149520262983
1033495,0.004671513892163267
1002141,0.6699134226905734
1014843,0.40243220211368347
1000438,0.7195064465818003
1024736,0.08466875302144841
1005556,0.0017848824023530975
1028954,0.1176123059062507
1034737,0.017042061946449694
1043284,0.028209769286948357
1009045,0.44957349735534524
1015474,0.6829974233350528
1008215,0.004958134859413797
1011776,0.0021881283484108827
1033345,0.3931755688306972
1022418,0.016449495986864893
1005601,0.0008495142130319055
1018435,0.00623572536130081
1047097,0.0025188596258205014
1020301,0.0037254998039000973
1014135,0.0070188581705183375
1004268,0.016038187691705025
1018633,0.6723633852815555
1042866,0.0012618452437739532
1025088,0.006614380428574884
1008363,0.003113786480542993
1014485,0.029845844121037496
1030420,0.019619100103478133
1012477,0.00914986504031917
1048137,0.5891281743410051
1007454,0.3504661661650547
1021686,0.3396227034334874
1045400,0.5794815997270354
1034128,0.5433776217715345
1025585,0.41596584503924017
1031297,0.5078848813369474
1000029,0.5820207192844478
1035265,0.6208689381600144
1027456,0.4902458983134028
1026496,0.2025966831815687
1003543,0.013592809599027152
1038808,0.02195808904864849
1030726,0.007040426142233711
1023593,0.011978647437511388
1044244,0.004585899720088448
1047092,0.0018391936843024346
1012341,0.01394110473081762
1008237,0.011093888119563425
1017176,0.5442700566484369
1037257,0.37381764588259075
1046311,0.028773342944311584
1030955,0.5591450222942006
1012659,0.06207963804637402
1012428,0.009508195236490137
1036525,0.39837250639906563
1012870,0.41843248028040086
1043054,0.04651629979455765
1022705,0.007730442197912098
1035630,0.010490120645492682
1014174,0.327105431563947
1038689,0.5906031355319943
1039365,0.293616024162864
1022104,0.3470729702584413
1027210,0.09904517039877192
1006544,0.29610637632526665
1010663,0.3125573634450545
1048686,0.6950139402698173
1031766,0.6276273057648818
1033573,0.004060819563691112
1037337,0.028615136730691357
1014982,0.04020775882406367
1007693,0.004519537825699191
1000622,0.015237757225360315
1027087,0.003939916562214873
1018543,0.31199215878930264
1048325,0.6510378449959366
1020585,0.27360251386475265
1017189,0.005353385211877923
1025492,0.004458256634055901
1019158,0.029047447287214676
1042398,0.01403604652536832
1046692,0.0017444369704724507
1036652,0.01916532420843888
1048351,0.006431786331194702
1003909,0.014942952965177819
1011657,0.008540744388052772
1036257,0.2665526141061918
1007006,0.0030510762532385415
1035260,0.012166038033685263
1012460,0.14515756643646827
1005251,0.33081245390931524
1023190,0.20897121895598408
1034733,0.37036695547420284
1015379,0.1282564568688403
1004757,0.2977775101654675
1001130,0.33940468130189905
1039400,0.12374010191056602
1024279,0.1877429445094184
1019865,0.02216714832724978
1000432,0.4525257231668289
1041515,0.00583444629222266
1036499,0.01871630895539443
1006396,0.6303348595494929
1009541,0.0053637093164513715
1000170,0.007436515588876666
1003689,0.02408636631892075
1012140,0.25810070398929946
1033559,0.011937696544608446
1006169,0.0010045371185263881
1032090,0.14743206900908726
1032185,0.01371061933674431
1030205,0.019973862987707862
1043265,0.009811133069294539
1032261,0.001722366344384849
1012444,0.23587341378286292
1023171,0.0015685573138745502
1039659,0.03426856838119304
1023210,0.02248322416356497
1023094,0.13436357201531213
1021699,0.005344135410621944
1013664,0.005246286279292321
1028148,0.0014428063796605652
1029333,0.001201211617984932
1026728,0.4132104069753775
1009468,0.39541205304883364
1036735,0.016078635302645184
1026780,0.006375656897948393
1049511,0.010029027466632364
1003817,0.5209574545969768
1045568,0.5875291108525155
1006208,0.0051028442467862265
1024878,0.00695793554881161
1045381,0.0035410795812008795
1019829,0.005997054854123305
1007047,0.0017316474788816997
1049671,0.008141665747819762
1027991,0.003757498119065413
1009501,0.026086816652556227
1014431,0.012318590677852403
1025778,0.009277343666338225
1003852,0.2863555925785912
1040082,0.013047863639657752
1039870,0.1802874085247663
1049442,0.005085874692517443
1002021,0.0680656467322085
1036714,0.025865339798052635
1006150,0.008793556268578239
1031863,0.00048200041561136906
1003216,0.0015745666641795353
1028778,0.47736690606224663
1042794,0.34221369609631747
1030073,0.015931627448059933
1011652,0.0740023535490949
1000174,0.008570618078224628
1036483,0.0038923067976375987
1000113,0.021091480786265254
1002832,0.003761755058150039
1044839,0.004281651243967171
1021676,0.016241162792416587
1037813,0.010697475462067483
1012634,0.008458388875898839
1039374,0.010978084800413401
1022737,0.004034807895830365
1048229,0.003630923370040416
1002133,0.024058787629601768
1006256,0.008989807576811901
1001827,0.03547682612255271
1042087,0.026401766542178292
1023945,0.39045833858408546
1044581,0.04966295992200245
1009665,0.4717431082912187
1034331,0.6267098042732162
1043477,0.4798592476378191
1046377,0.3337557048660885
1023269,0.46740886495265166
1014700,0.3760920326119558
1045396,0.28403138457117416
1019056,0.27237240468217844
1011939,0.4759649842161399
1038912,0.3455400756691524
1002309,0.18412753796297088
1030498,0.3816802106398375
1011375,0.04604966900514595
1008607,0.03414136224944152
1011341,0.009966058005761716
1003232,0.03843388645051632
1011956,0.0009058699406872962
1047168,0.0013071220559177988
1045513,0.0029273377681588043
1032480,0.009188180041720376
1034680,0.009835458070957499
1043433,0.017270666556284342
1011756,0.020172737263658935
1025287,0.003225474986774744
1027222,0.0008406601994255108
1024897,0.4992457346371208
1002862,0.015424990131791022
1011743,0.7461730110005125
1004545,0.4879299188265359
1006638,0.0030879792761162625
1037289,0.0012877354651076242
1029262,0.0024604097295352883
1022201,0.018380394438074547
1017772,0.019476481028885374
1011632,0.020545092546454653
1024437,0.24732343840547977
1020288,0.2537740308191263
1002434,0.007509616896876773
1024309,0.010766079440446217
1024569,0.013445378394972203
1006843,0.01729779428008687
1024306,0.4200738828840959
1048512,0.0010032964761691697
1021643,0.0323664638954
1041696,0.04074675020489247
1006383,0.00560161264945286
1027744,0.05375251362039841
1031487,0.08006212996199091
1004246,0.015521166123069013
1041355,0.0015371665890260467
1007313,0.01150181852019404
1015620,0.0028092805694675195
1045402,0.466361761433433
1021664,0.006391971529824406
1019096,0.007293722198919246
1011365,0.005558603951066436
1032096,0.07145831170729482
1026905,0.06353057258202327
1026187,0.03921859125535489
1009506,0.061810822123662235
1003368,0.0149500684075841
1015548,0.38611631759466153
1008859,0.348190015598423
1007739,0.25725316533725506
1010537,0.7676758873983953
1030328,0.5870066269368078
1011266,0.13155606474872267
1029856,0.1445837221149153
1030690,0.5662284549698814
1000999,0.5650321980207019
1015062,0.0313497788376769
1046932,0.016664688714271927
1026407,0.00874078557460857
1047967,0.007500750579400228
1023661,0.0941590104549106
1018818,0.002986477938572819
1005146,0.0021549180866540204
1043082,0.007456603856915534
1002080,0.028635518766254673
1041308,0.0008652664639673877
1035643,0.46544198814121224
1049168,0.001393517565178878
1038904,0.00656819311748611
1028836,0.032001092640161
1019099,0.004786326726390749
1015431,0.6117832917434227
1026550,0.005028305732521462
1018112,0.0030401741205833685
1022978,0.011079963787381287
1044072,0.013599329067367482
1006034,0.019367837722958355
1044801,0.00878312601367014
1032954,0.011147220419004811
1044385,0.002298342190326668
1020581,0.012293066358204586
1021977,0.3353879661214777
1027092,0.01148693035958694
1016637,0.011876489279693087
1021128,0.034406198185590625
1049944,0.009597745322841768
1045104,0.0028966884427769606
1002507,0.002794011549301905
1037551,0.012980913199839841
1022508,0.010188779233705769
1042042,0.47704604297707265
1041697,0.03143307390884198
1046771,0.0006944878036671509
1012023,0.028140916423502273
1026451,0.007643683182665164
1042166,0.0031897715880547244
1044704,0.006490995044723458
1035954,0.00790077159296088
1007304,0.03314487101880513
1033930,0.6420381685845167
1011563,0.004939477747880668
1002678,0.028422374908495692
1006562,0.004511954233768559
1038582,0.019960960198234002
1049396,0.003237631822046276
1012840,0.0037742488594792664
1035890,0.019019658402844305
1045468,0.019211327229689025
1026552,0.6660526338615432
1028688,0.029017148466299915
1042582,0.004418283174366796
1016539,0.13476891358198761
1039293,0.011244634967374162
1022800,0.008914167839158016
1013662,0.0037091524897566908
1021000,0.021762472521524807
1036511,0.002576557485590577
1000196,0.003204622793379681
1031277,0.5976308230604347
1019067,0.009162811632525506
1029180,0.0076797182677195396
1031115,0.011814727583827254
1007398,0.021804140673308058
1036703,0.0050069309518010205
1040771,0.014538774426242865
1036497,0.43473493644869593
1041551,0.4758957885384557
1031839,0.0161018050140165
1006923,0.009034040817364973
1035907,0.00612840356144598
1049075,0.5437524382701948
1012542,0.03798005308426743
1020373,0.024593567533671836
1039611,0.007261259555323131
1010289,0.001023659082880123
1025180,0.0015376931710336889
1015831,0.002085745244625967
1027358,0.4939253287399506
1025963,0.0167591983063654
1029248,0.006877484375600296
1034072,0.38336183062250023
1039633,0.011398642811407036
1018859,0.5703781475726799
1015870,0.03816227698298804
1011709,0.003128819020777004
1043680,0.02129271122703652
1024997,0.03432948763033734
1041357,0.005933466061839004
1029332,0.0015302669667713264
1041013,0.0011609622279853376
1031183,0.009388360155425273
1017275,0.004454880856796406
1002194,0.0019681129024322467
1044582,0.0016314041315002676
1004137,0.00464567324637857
1024073,0.4331572171392357
1016888,0.2977827481805882
1005020,0.009250684462190156
1044487,0.002366784835687519
1036076,0.003475133771936991
1016175,0.047634095571854544
1015341,0.45840231130604087
1023682,0.0008126719716354717
1000470,0.024665627799487163
1006534,0.5718735965827665
1039848,0.013793668402473154
1016261,0.01586051429083689
1024292,0.0018615578159243153
1028195,0.3062059751914862
1041885,0.47056865574074924
1038157,0.009827682186473716
1021888,0.006705444587811492
1040814,0.012553424839804497
1039204,0.007729091572861887
1023348,0.028216414704968464
1011187,0.024083685226879474
1046140,0.0023473662379259815
1027229,0.002650152230985301
1008393,0.37076362403997365
1025113,0.004899762925378534
1009154,0.02421199965071696
1049720,0.0009835545376516046
1002780,0.009867197936522439
1045526,0.004195586495223617
1044075,0.04054294855023917
1043621,0.015666892669008874
1048251,0.3021120059452739
1025603,0.03453120751845652
1014476,0.009835618802699947
1012882,0.028014823017514883
1028722,0.0015672544241662465
1021629,0.39437660631885574
1003833,0.011454459645419504
1032699,0.01977528715814151
1033975,0.009665543928294431
1048729,0.009261486350387257
1047910,0.005146270761212088
1006023,0.007404830166007394
1039640,0.028750086653598805
1024212,0.0031675312590661257
1035314,0.5477793478147907
1006914,0.046408956658970754
1001524,0.0402871410746238
1034989,0.0050623078875872
1039142,0.02664968565500421
1033231,0.40609112673576414
1001727,0.3103185893893477
1013899,0.21357813833291894
1024409,0.3594656031631925
1003574,0.5412525861079329
1032208,0.1674679665034836
1022179,0.6165470445679697
1030502,0.43001007718569995
1018411,0.4092739757885568
1012027,0.0064373357546246525
1012914,0.47834315249435844
1049908,0.004328490286340599
1014420,0.01423700176622203
1032125,0.013043752221367342
1003564,0.013270825170108405
1034871,0.3910493697168814
1031051,0.0013056828646174868
1035926,0.03451357467273401
1040992,0.009662719393494367
1017944,0.015542817312393035
1028724,0.008501157735374031
1048891,0.001322654506512286
1044713,0.4622350028114624
1003637,0.01431522590192429
1023131,0.014531999513152958
1021142,0.006792344703467348
1028347,0.3805124233878875
1030487,0.006902819500915588
1017384,0.006272279468486146
1001756,0.4476260305929132
1005170,0.01110279985608333
1033861,0.5530529823305269
1034193,0.0018549890803436582
1039059,0.007547688122939396
1036791,0.0027913419220519944
1040461,0.40873103718328996
1021036,0.001477788616483778
1030634,0.013518710431426256
1024186,0.45219392234196115
1036586,0.017158164136542805
1004455,0.002545599730970199
1004969,0.01485667899170681
1008307,0.0063476718120112656
1001535,0.0006701929113951323
1019234,0.00695501463458485
1019528,0.032044083465567696
1027773,0.013631674645557897
1021065,0.5077544486858498
1026267,0.005502043358845663
1009377,0.00898292111108067
1017523,0.019462401472896535
1023764,0.08067427184612858
1020758,0.5378113528306544
1022774,0.0027154488905352767
1034800,0.0038177773726637255
1012099,0.22948997233322313
1021044,0.6481359531270099
1035948,0.48441097617428813
1007125,0.1897910770564907
1029921,0.5003595592069082
1011101,0.49947847436508075
1019409,0.7661680543225665
1020806,0.49965781323161274
1020634,0.10644147468366548
1018319,0.669266666661325
1018058,0.007605402631948101
1034376,0.01121291302713315
1042617,0.025569183625209487
1031194,0.008559735577113965
1048342,0.5874877376542799
1020694,0.016726076449754025
1040371,0.7976502710068809
1009625,0.020446646582168018
1037171,0.018479775057679858
1028887,0.0017687899417046821
1042375,0.00542341820661574
1020476,0.014339690053493536
1005293,0.02171820900267157
1020797,0.3589616535167959
1001582,0.01378710406872246
1012085,0.007784803903508638
1036674,0.5475224587272128
1041963,0.006348261384669577
1041631,0.004344280286836077
1021575,0.03079022727722356
1049270,0.009348101211301479
1034240,0.0026815340662846602
1023250,0.4007516828566761
1040938,0.15446534385073102
1037586,0.11632873983435876
1037589,0.008734731541943045
1001971,0.008469792982481003
1014129,0.019654561782760423
1047586,0.0026324660059239987
1015567,0.011556593868000882
1040004,0.002756318742699598
1014145,0.006117782222524338
1018585,0.01442847032151001
1014616,0.007867085170584756
1004297,0.014564554604657125
1029290,0.48529010081693935
1000875,0.005428180418829735
1049444,0.002778080358467213
1020785,0.02265994058435605
1029257,0.07805123149997996
1013398,0.06742403514749154
1032599,0.4660562238374557
1037971,0.6944665854620286
1044117,0.8271060720222481
1033783,0.02849681853774571
1025019,0.37563012153153286
1030825,0.020411596676287197
1016395,0.013037250761528762
1030365,0.023312632920609953
1040005,0.027615412914012875
1019100,0.008166588591333266
1026485,0.004666792101366798
1026020,0.0034554001826440695
1033103,0.7683562564162314
1041344,0.0005057125720357513
1047258,0.5830845572753385
1001994,0.16983807758844538
1039331,0.16484772653589008
1004640,0.7178433002079257
1009495,0.20650684665612062
1036740,0.11793868831229454
1036242,0.5064714110753166
1041141,0.37806051952189573
1035296,0.36531774807772693
1034308,0.47065578559226373
1001779,0.011170571307976032
1043970,0.008406757719924994
1024417,0.0013367167308418915
1002813,0.0014265547105554344
1008862,0.20858817316224057
1003290,0.4622094343141772
1046333,0.20626492055526718
1032615,0.1875910289404947
1045219,0.20114958715410555
1037810,0.2876926673155428
1041878,0.11822640693088156
1022803,0.44136430488504164
1044764,0.5848610242494218
1036046,0.0052548385100732765
1021284,0.019290916487340586
1006125,0.006519029534001794
1000920,0.37129322640664686
1009743,0.002284477602431858
1040197,0.006076505160223924
1001564,0.03007107603780157
1036363,0.013411821231582466
1022577,0.4140174433948587
1019786,0.3744081428676722
1022460,0.0034735179730638194
1037695,0.0024182770539915672
1015072,0.016855038672962046
1043158,0.10750954804052974
1011799,0.39636324211139606
1024514,0.17791874422123727
1029003,0.09435258015596004
1044951,0.1393167219948702
1006830,0.16768495496210048
1004789,0.14500180758099843
1022850,0.42969009030260313
1004661,0.6305420472888943
1000015,0.6549283117446106
1015177,0.0036781470867146312
1005998,0.034675811638395594
1029934,0.5425618967165788
1026814,0.48154349500854515
1042254,0.0025143064375898138
1019035,0.01881391235213372
1008980,0.0013978025049827612
1021347,0.007221146822345575
1043505,0.0037606539476955775
1021708,0.0046500632555127154
1042284,0.010916971587852183
1020567,0.024722844077814846
1023135,0.5149294520965499
1036327,0.309913757758045
1014382,0.4995972914751197
1040780,0.48697471304374207
1012728,0.16487416997336585
1002555,0.22226924351073815
1032773,0.39002449982074144
1031804,0.4971594752982102
1014468,0.35044297095931815
1012283,0.0038197802656967524
1036432,0.578552712735847
1032015,0.0037145994612399935
1047063,0.004057020157649547
1004625,0.011913693896893134
1032145,0.0070542271092430674
1040299,0.0034381823334921754
1006210,0.03403412576046893
1013069,0.0699730300649358
1016029,0.0043107435266913335
1044263,0.0041603432214766265
1001924,0.4053019396491723
1046488,0.008513670953811833
1039592,0.0057143817913651845
1043369,0.003288615874391208
1030371,0.018787774405827764
1030739,0.21188080773429077
1028187,0.009088395373297625
1022432,0.008403948811753525
1007338,0.006218376002146677
1048414,0.7621304565774528
1030241,0.006562318574389311
1004784,0.5299879700333833
1049167,0.0030730865849173295
1025956,0.00177991732223056
1001921,0.0030552568593988695
1043346,0.006022400106136922
