id,isDefault
1043811,0.016794224588077788
1020435,0.006166412082089735
1019453,0.006967973716947629
1031875,0.3824745308090041
1044952,0.023465015199291252
1032598,0.4502394819985925
1041392,0.19919166739023203
1011599,0.6772634551008341
1034555,0.2706504104363638
1029320,0.12561552579490018
1036159,0.48140208983718386
1017484,0.4218808527134919
1022220,0.2657946100751386
1029161,0.26245346000304703
1019567,0.006001807720495342
1046759,0.007712028452937354
1030967,0.44959344688922415
1019408,0.01166961254623295
1007961,0.041846963406833755
1024701,0.007180128312745623
1010579,0.05999972915954489
1035423,0.007779385104025574
1004765,0.6162537357449548
1034390,0.004581428582469115
1019518,0.7065100460643253
1026078,0.011514745137454529
1044071,0.1105944360965512
1027264,0.35215439255188535
1027412,0.18859190175896556
1022926,0.671873523858077
1014388,0.38284921901201524
1042807,0.05427000369418018
1011941,0.5589642607025056
1002600,0.19483083123260106
1032921,0.5108329827437258
1042604,0.04487154709579618
1045179,0.452824346765882
1012120,0.004001723650971001
1024784,0.0034665027009520605
1012897,0.013396694905143542
1024812,0.002120206414511547
1030400,0.37522478673153387
1024658,0.018038378806134223
1023043,0.010638470442229736
1042551,0.22423795134375404
1040250,0.3933310249325347
1045976,0.7230895984814616
1038024,0.011888433101872663
1002768,0.1642569926304302
1001237,0.31540587257407526
1022709,0.6194464528444886
1040560,0.36062235026811645
1043954,0.7912876781760464
1008892,0.2742692936358322
1003413,0.23979994351347828
1026244,0.3416861751186634
1023279,0.3435376573684816
1001856,0.009386526611386989
1011521,0.009045808051220813
1027912,0.018654858497310686
1049753,0.002773860574976718
1020537,0.002179181183492144
1042657,0.01019472625039193
1047707,0.023455873422557085
1028319,0.03177222014829591
1026215,0.005330494143700016
1043156,0.07712422664430126
1034946,0.49448373269539875
1005348,0.29901610462729644
1041164,0.23472572868298433
1021413,0.32518133569561336
1008870,0.5285564645757639
1006810,0.6589045172419807
1008465,0.3973309327075271
1017185,0.5487985494175123
1009921,0.30294577766228864
1033114,0.0046764798232133125
1007221,0.02537831338054228
1023885,0.5376007324257212
1005061,0.5557607022176458
1001955,0.2073235461825597
1017142,0.41233289931674
1035432,0.26677526471549495
1002176,0.5382815913453027
1016191,0.5070088435128065
1022812,0.3543896118653454
1005286,0.3339210921865791
1022725,0.5027871744576707
1027198,0.0032670507405591714
1040317,0.06804984605402063
1017105,0.0005770806880399158
1014949,0.6873900011093081
1038855,0.07263769123764112
1041886,0.014400238971142839
1044362,0.07181412153482242
1034519,0.5023110938830389
1042508,0.008617425406275218
1007842,0.011529472142064805
1047741,0.7997949481092884
1037489,0.4631733813935937
1030887,0.011508917713388364
1046139,0.012262053210261612
1046847,0.713054622201604
1022287,0.004793169478574683
1030355,0.48546842203818596
1049340,0.002782593850187498
1028236,0.023361382053890448
1015981,0.3764502929366368
1010964,0.027704218149208606
1046973,0.02385381384539053
1028368,0.006259297900059586
1030637,0.012127894420171686
1020267,0.011252404323149248
1001607,0.02763121695930017
1046213,0.006827124482016088
1020668,0.01966609128058304
1014433,0.004952753886032177
1042238,0.003851929841142476
1037218,0.014661124411065223
1039403,0.016055631551071484
1026271,0.004752231565907627
1035864,0.4011326646714872
1022683,0.00231139128784782
1018118,0.002420382068098961
1047545,0.007636609817429713
1047768,0.04278897300568652
1007023,0.004922394616248447
1012111,0.0093710177750741
1011849,0.001193822785122119
1018806,0.006261535685826147
1043345,0.0035970533205365355
1010118,0.510037419898055
1002495,0.008272997839169828
1005420,0.000634118264945966
1030933,0.0040622874931428125
1037350,0.001957580063780367
1031686,0.49252465325514055
1037972,0.005721596590070418
1019731,0.33175932380369716
1029194,0.0019143503461411067
1038553,0.002467257860734464
1022047,0.010333559399795298
1023637,0.0049958127865557325
1015392,0.46867199679447347
1038040,0.6211391083217784
1004216,0.020904915499631794
1021250,0.004486098753623086
1038865,0.6579064179383574
1009391,0.0032381306407234566
1015728,0.5031238860947476
1013292,0.01949821912516065
1013844,0.018914482918064707
1049998,0.01722418228504483
1026115,0.03402789398186094
1022243,0.004703390917807922
1006004,0.13082339288618414
1045972,0.013165127690068204
1038220,0.029123266108269732
1004148,0.002453009466537022
1027730,0.007239380879658475
1021584,0.00446766358159776
1003581,0.004657135655569484
1007837,0.013917241184606036
1018848,0.5399273903437645
1032456,0.00224647032022006
1030212,0.0001513209483732909
1034453,0.007971403831264904
1039562,0.016043016123044304
1007307,0.0001909137198952158
1004502,0.009816365470065634
1044115,0.6846358824215255
1005558,0.004396632731360207
1043022,0.006226500576111122
1004966,0.021236436671938006
1024245,0.45781174921709883
1017388,0.653539976511135
1041048,0.21888936987313126
1020681,0.0015699670319085147
1002082,0.1919911354718685
1048105,0.38210279707116396
1000022,0.2854165277630313
1010692,0.07419403363318326
1014634,0.5430281373505497
1004228,0.0058472376189355295
1004232,0.0086250694984696
1019900,0.002318913688831665
1036501,0.04337038493892147
1041554,0.5138366212741312
1005022,0.03533848402958651
1007022,0.012196338129640287
1034798,0.00540818207883518
1015744,0.00050597801517489
1024310,0.022901628181088225
1047469,0.003217207417970438
1020637,0.008492393762485333
1018078,0.02616945554226778
1007807,0.6771785915950763
1013638,0.0016758632331753528
1017018,0.0027086218932695864
1040683,0.010469071537982965
1049316,0.011663298567610352
1013043,0.3405633261336406
1039384,0.41256599830581253
1048227,0.42855270196066025
1008618,0.09751079702099548
1027741,0.14052166470490893
1048089,0.44006225472594956
1007240,0.4383038580809265
1034074,0.20316173021283257
1003765,0.1517748205512897
1027964,0.0027556663580325293
1004655,0.31433045524560266
1020467,0.022271597803587083
1038714,0.02550994319435056
1024801,0.012462604806655505
1030148,0.5501261802310641
1008973,0.010845594329644504
1003359,0.02241112298081053
1018762,0.014551665507111572
1045956,0.025460419858068406
1024053,0.007113602507564993
1047659,0.009861285087387867
1024199,0.01638598928577231
1022726,0.47963598386483797
1037286,0.47854195188752935
1037776,0.17898926797147072
1020960,0.5665191578712641
1021844,0.6400347317183838
1010401,0.2844429212978248
1001900,0.2795448980015511
1007860,0.5629607424743103
1030392,0.11946268912982057
1042187,0.00850311679196979
1037504,0.36388983921135576
1010902,0.0367457809581339
1006779,0.37042979912150137
1041221,0.1040603937689388
1009336,0.004709328851701354
1020976,0.009885145488013827
1003655,0.8009961156597968
1008531,0.018259831933178407
1036023,0.024318429214677532
1047603,0.5084698989295178
1036762,0.011867169336948518
1027940,0.013791737211866835
1019001,0.6078829002399064
1007282,0.5819752166124308
1008849,0.005445376339152613
1006464,0.4590045131903089
1040311,0.25462658642094443
1024826,0.2513204925967366
1020081,0.5348513661675105
1049317,0.2739286842309247
1028795,0.712681181298953
1049843,0.273583378458975
1022465,0.1945746803045729
1029361,0.5944252992387956
1044626,0.009876838040190284
1038738,0.010197118843759546
1009709,0.00473041352596539
1001464,0.011167193701181077
1040684,0.6800367943645739
1041748,0.005393507866010564
1008521,0.35139825436415584
1039150,0.5328602858140976
1011292,0.3295239470097667
1034647,0.2737529876982258
1004161,0.4110613164132325
1036512,0.6858774241201349
1028304,0.5602975071736287
1030750,0.29413335139575936
1040640,0.33613798556930063
1024968,0.37365806965358034
1044873,0.012407830818245457
1016551,0.015402122293089682
1039184,0.3426094610758505
1000006,0.38170355575790266
1037207,0.7647921909091066
1014950,0.34434680578586585
1045962,0.2491511382080155
1024507,0.2561061382142883
1041037,0.5003579457241876
1031366,0.2879682809027949
1041116,0.31110846358690847
1042128,0.12064358467249114
1044798,0.5468721280624409
1049750,0.6679724676694143
1000993,0.03635591761574892
1032606,0.006617277335991431
1015351,0.34532847154262714
1039590,0.018188970600417867
1012887,0.008257286400474845
1029272,0.00642634520441021
1037246,0.001538899308170205
1024981,0.009238909116337854
1030709,0.4471099394618924
1025461,0.19595711790708398
1031718,0.005811133096916536
1005826,0.004350488498039721
1024990,0.013705278549486805
1035146,0.33680481052163325
1022496,0.6529039584905258
1010378,0.13108655314445636
1014988,0.16939767208568365
1034244,0.35622339806449654
1018690,0.0646575741691726
1020875,0.44526682136494455
1015123,0.3377422903028499
1009754,0.1397330529105565
1033605,0.012605054925972994
1042814,0.05937257663309484
1024798,0.004056506549266148
1015414,0.117744226133393
1019214,0.0067288619844331635
1004467,0.5428504355432163
1033988,0.24495816134614068
1030884,0.23832211514620022
1019203,0.5138661772160245
1042460,0.2835487649338748
1047499,0.2616258777813718
1011241,0.49241061252181645
1006583,0.25078372580015873
1016563,0.5506128817466054
1025594,0.5037676207067904
1009871,0.0017381892230017382
1047480,0.8129949782383
1024351,0.013580326710372414
1008381,0.1937274596655533
1013018,0.3011984330533018
1018433,0.28975281239040107
1012092,0.18669158855909204
1039187,0.14455911491705078
1030617,0.5346591811886615
1044069,0.6558108939523474
1015121,0.26254197951255726
1042502,0.38626817481909953
1009940,0.007698484750766223
1045878,0.006990964111929278
1002084,0.07635788386646565
1024636,0.01924116828157107
1021455,0.018243919941702786
1001691,0.011512455715312852
1018441,0.009777746406363304
1027416,0.004049460825780143
1027638,0.025821992777076416
1014524,0.014640358816960887
1006784,0.012954154772331144
1007317,0.011309701880027346
1015838,0.0033034252323529425
1025552,0.4377093294419174
1004834,0.02731294740603276
1036195,0.653004801239234
1022121,0.5524556132912746
1028198,0.03145475459410704
1019075,0.00568421268025175
1017372,0.00713118873813398
1045046,0.7726808075780747
1024792,0.03591410294650576
1043749,0.29766095158707295
1033354,0.012915678195061784
1011495,0.0030532822583799408
1001077,0.28112230792228465
1040819,0.0033414604008431786
1035857,0.049759554708719914
1000333,0.18557507519798092
1029265,0.01228462550570038
1012046,0.006018515181648497
1014156,0.027041444242909732
1034704,0.009367841412074846
1007467,0.015906613332871897
1048053,0.02018915644714649
1043712,0.003944881069114493
1031165,0.015049612405107113
1030396,0.24241612509547594
1024161,0.03662520628372524
1039523,0.021617890054235495
1028375,0.02883322448753999
1041843,0.23900376009521956
1008911,0.0030364988015391258
1013384,0.6810018446810925
1032302,0.01983474624606917
1020235,0.0030937500282999
1014163,0.009552651344239774
1024936,0.009627361171284213
1028943,0.04418158024281657
1031439,0.0062815197409654975
1010612,0.006400595314359563
1004805,0.009974168920113836
1032753,0.006381222891111996
1026748,0.37539781163494457
1023982,0.011164415400248809
1039730,0.01918253247409996
1006245,0.006110680481666263
1018334,0.007092842155288333
1049080,0.001145312822422284
1004244,0.01590256856599419
1037342,0.0313716130019733
1035229,0.0045423230381372755
1015732,0.001638397079954699
1045125,0.30248276473805424
1013325,0.050640177475044706
1034811,0.577867709465023
1017610,0.019535051662377314
1002070,0.011784159508634541
1025203,0.46039950227467386
1027488,0.01061923301649905
1043210,0.4858011502876882
1023204,0.0030872143932782364
1008069,0.01081633502618884
1032747,0.027889075408329488
1049561,0.19473393669453012
1036110,0.7672888793562733
1033141,0.3941894322993929
1015887,0.011544068747906137
1047582,0.015515434671777418
1043545,0.006995406450356507
1023513,0.0038971244128289013
1033686,0.5962891458939951
1035528,0.34457447556017234
1023228,0.0031729862802785808
1022254,0.019554071601204235
1033804,0.005572244896791613
1013564,0.7330671534908866
1022344,0.004270725207235198
1049752,0.005931993389531418
1015408,0.023419312713461985
1046355,0.38641128896282595
1012616,0.029073497932264922
1007993,0.028363588527251325
1020866,0.12660292867227546
1024814,0.0025486940404869955
1024619,0.01201012993326222
1027249,0.015123049642233929
1039658,0.006321078398075857
1017148,0.4203930553007837
1000426,0.014416839807472676
1023258,0.18423767355009893
1000097,0.009174523252239624
1003939,0.0006301070794383436
1033189,0.0027609632070274906
1031489,0.3546552288063298
1037731,0.007869625589558804
1044682,0.00793551876388848
1031111,0.21091031488203235
1018212,0.011386925467897817
1033702,0.45923530046746086
1021718,0.03635895730596923
1034456,0.5127761558722114
1000816,0.04847326769654538
1043588,0.0001474480634959045
1035673,0.004687938867658759
1039067,0.04696029353346048
1007533,0.46874819555866387
1024384,0.037054879496121955
1015715,0.4725455956231237
1026704,0.0038508658153132837
1026680,0.006777713653744445
1021951,0.021121618265886676
1023602,0.4997273574862464
1043956,0.004844866043913158
1047865,0.00726162954325691
1045766,0.1945169549057777
1041902,0.0064044672602836675
1007422,0.3040779595627071
1003471,0.008579868988226784
1019909,0.25103640140482253
1000916,0.005491157952026001
1033495,0.0025218892045768145
1002141,0.31663230597453557
1014843,0.3439264952010256
1000438,0.5526793722111802
1024736,0.1928630464529427
1005556,0.01278982984546989
1028954,0.1614157836532372
1034737,0.007999335051373775
1043284,0.04105154541505947
1009045,0.20756298114572666
1015474,0.663288567132019
1008215,0.0186155173670382
1011776,0.003199276998887334
1033345,0.5513128289378172
1022418,0.0030194991248331843
1005601,0.0018523759021125048
1018435,0.004964903393126257
1047097,0.00276355327019275
1020301,0.005377608975300145
1014135,0.004527411947074973
1004268,0.004523277460270221
1018633,0.5926157587569679
1042866,0.0023246623192397153
1025088,0.003361641808063153
1008363,0.005295001539948433
1014485,0.008101018146854858
1030420,0.019985829478018347
1012477,0.06714737630782538
1048137,0.40100786965986557
1007454,0.5112737308022233
1021686,0.38471771099559543
1045400,0.5127353630173827
1034128,0.5198229362785123
1025585,0.26151370694357523
1031297,0.5729829272023106
1000029,0.6961676791049003
1035265,0.458399723117988
1027456,0.3734101945459857
1026496,0.1857200604852813
1003543,0.005559177923957758
1038808,0.04414166816193169
1030726,0.015195230640918945
1023593,0.011697126044167358
1044244,0.003539844536829354
1047092,0.007441655598627795
1012341,0.01586759117196348
1008237,0.02620144251313179
1017176,0.5772910574837385
1037257,0.4289284579210973
1046311,0.014943540471578767
1030955,0.6827195197699362
1012659,0.025196879917300855
1012428,0.007686062518818073
1036525,0.42697939423575976
1012870,0.4519494601571536
1043054,0.015660846716276267
1022705,0.02348847465443894
1035630,0.0006167390685720785
1014174,0.49134049254670575
1038689,0.46623702020816654
1039365,0.26928399622452104
1022104,0.24792487886313244
1027210,0.12567235537431698
1006544,0.22930060663024007
1010663,0.46505299644095804
1048686,0.7670774847667915
1031766,0.5838913087271905
1033573,0.0026876190810038968
1037337,0.04229145697920914
1014982,0.04629903585640173
1007693,0.0032817997192689566
1000622,0.021231637051040354
1027087,0.008435124159160791
1018543,0.28337851640834427
1048325,0.6007419059463432
1020585,0.12411076709499881
1017189,0.003785465558985495
1025492,0.002276154722182797
1019158,0.04995725219842554
1042398,0.0058142117404748365
1046692,0.00559759305586591
1036652,0.044588567486890926
1048351,0.009461987576132383
1003909,0.004322929416219796
1011657,0.01728880915728118
1036257,0.3466324515348072
1007006,0.0001261512523908105
1035260,0.01265951714210754
1012460,0.05880832917589738
1005251,0.2781509931457392
1023190,0.3623455188683568
1034733,0.4859002208120881
1015379,0.13351591073808247
1004757,0.2983371251872564
1001130,0.12923522883841973
1039400,0.16372376284643267
1024279,0.1855633987837147
1019865,0.009431181255405688
1000432,0.23046152112261692
1041515,0.00608220871815003
1036499,0.027647787879949277
1006396,0.5009002584711305
1009541,0.006539172260390286
1000170,0.007238077324804635
1003689,0.011866099488881988
1012140,0.39473265348794606
1033559,0.04358171434818751
1006169,0.0012264701277087849
1032090,0.20869963561436178
1032185,0.008183129645876069
1030205,0.013863212817615317
1043265,0.02162678565987374
1032261,0.0015511206620309145
1012444,0.2711462857478947
1023171,0.006706131798712393
1039659,0.03592206711667519
1023210,0.009357640108920035
1023094,0.1699745068558158
1021699,0.0039283142795281676
1013664,0.003660871883655217
1028148,0.00701281428102329
1029333,7.60912822413474e-05
1026728,0.41297625505268004
1009468,0.6305114972864629
1036735,0.014944137467067563
1026780,0.004700029310440571
1049511,0.03950903550511798
1003817,0.7536178285090293
1045568,0.47089976181392623
1006208,0.00316625458690723
1024878,0.00134547775375108
1045381,0.003166264058530951
1019829,0.007387082448668771
1007047,0.001646492633018285
1049671,0.015296681177583472
1027991,0.0063392073310938315
1009501,0.005952917354398041
1014431,0.0015372640342112204
1025778,0.0018687415594256498
1003852,0.16761149626947683
1040082,0.010647453499126859
1039870,0.14826458670308296
1049442,0.019453574037502322
1002021,0.05944369890301402
1036714,0.01894071515880158
1006150,0.003931647290613146
1031863,0.001854269075921833
1003216,0.00015325249102031196
1028778,0.6124063523479883
1042794,0.32694075921431454
1030073,0.013520859244428463
1011652,0.010535643023604598
1000174,0.003919318042493789
1036483,0.007558650733683723
1000113,0.008472055538731356
1002832,0.004138186674825736
1044839,0.00535748774096647
1021676,0.007989821080756404
1037813,0.0324088991605371
1012634,0.007676427669591079
1039374,0.011564395155214782
1022737,0.0023016789899189373
1048229,0.02605421205793408
1002133,0.008639660804198743
1006256,0.016925227311964327
1001827,0.03643407108740384
1042087,0.010112428441030519
1023945,0.6030133943144051
1044581,0.017600237341411702
1009665,0.46796752533258995
1034331,0.6547535117409132
1043477,0.3969159953911074
1046377,0.3516485837310755
1023269,0.3614984751806184
1014700,0.3944875693398053
1045396,0.22806922785826736
1019056,0.30897125999260044
1011939,0.3216554693343981
1038912,0.40994054856743223
1002309,0.08991493480040813
1030498,0.46964619348810516
1011375,0.009285768973053962
1008607,0.008905664543663145
1011341,0.011434257237467632
1003232,0.038483457458823006
1011956,5.2083471684567574e-05
1047168,0.00451703605526137
1045513,0.0036774600783976495
1032480,0.0091050703663234
1034680,0.035605757473958534
1043433,0.01750292666775241
1011756,0.01847890187715695
1025287,0.009643193918285454
1027222,0.00201713227240465
1024897,0.43804664935319965
1002862,0.03026225142508786
1011743,0.6638707305204833
1004545,0.6457094724979845
1006638,0.005728263993328527
1037289,0.0004882965934028504
1029262,0.0019984524580369638
1022201,0.004469025465955982
1017772,0.018754264608088947
1011632,0.00922407190374137
1024437,0.40807366892676633
1020288,0.33901662540341215
1002434,0.005386943669875786
1024309,0.004177421318120636
1024569,0.00722010348292218
1006843,0.012501489522522481
1024306,0.5671965572339444
1048512,0.008594810180040444
1021643,0.004391995120395278
1041696,0.05126946898188447
1006383,0.0058909197014527116
1027744,0.021110015363867883
1031487,0.06803398597765666
1004246,0.014768464450818353
1041355,0.011626508116752327
1007313,0.00552262164712912
1015620,0.007200828874630265
1045402,0.48315929415448516
1021664,0.00393500152613866
1019096,0.023204575780654737
1011365,0.010398149191749362
1032096,0.03803482164112104
1026905,0.030466049670882907
1026187,0.006836284069052446
1009506,0.04819459726513486
1003368,0.00042871045879230054
1015548,0.5388816094371208
1008859,0.2581098260720859
1007739,0.2390165373308367
1010537,0.748123715672249
1030328,0.6191233493994234
1011266,0.09156597658383758
1029856,0.2535982213142621
1030690,0.5880448559966135
1000999,0.36987337158293115
1015062,0.03895804791993098
1046932,0.013066016969286262
1026407,0.017852438447507425
1047967,0.010141971874343627
1023661,0.16716868775992658
1018818,0.004440857166300723
1005146,0.00011951445081017972
1043082,0.005016712616488496
1002080,0.027595895879643735
1041308,0.001632620776643821
1035643,0.5153510305631369
1049168,0.0001466464720243775
1038904,0.0032492920221177447
1028836,0.04598576647513683
1019099,0.0030698974479810947
1015431,0.5818575503491741
1026550,0.003796233839119143
1018112,0.0033345253229870764
1022978,0.010762567901143176
1044072,0.01650283663985085
1006034,0.007667099027414801
1044801,0.02301918581406205
1032954,0.01050882454071483
1044385,0.0007543391031012447
1020581,0.01470468945663236
1021977,0.37227108408923576
1027092,0.009813179712136742
1016637,0.009981319398993185
1021128,0.01664196641207898
1049944,0.02368025825538636
1045104,0.023222308479742482
1002507,0.006937690430497304
1037551,0.008473976554426818
1022508,0.009787308715031678
1042042,0.3974137836675625
1041697,0.012153118816338427
1046771,0.0016311985098595625
1012023,0.030333143598689008
1026451,0.004263326855841734
1042166,0.003474660606050323
1044704,0.016610876996128107
1035954,0.008586775517662695
1007304,0.03670422938850696
1033930,0.6299048485699442
1011563,0.00740015382931382
1002678,0.10457044439075346
1006562,0.012342934234967583
1038582,0.010538016906535589
1049396,0.009809560362589675
1012840,0.003532808787930512
1035890,0.011645488143514144
1045468,0.043683404429768785
1026552,0.6482599571617379
1028688,0.029873734948563595
1042582,0.002020022915845842
1016539,0.1867640659486917
1039293,0.015850288914269137
1022800,0.022684677774793126
1013662,0.006396164902068765
1021000,0.023710995016121256
1036511,0.004205566798731737
1000196,0.015488775450710073
1031277,0.673947161948916
1019067,0.009302869293910483
1029180,0.005400714813892079
1031115,0.0017001558692381201
1007398,0.006825324077406566
1036703,0.013282741748261861
1040771,0.01657033044826197
1036497,0.5101896187314962
1041551,0.4438032989230175
1031839,0.0070683373727609775
1006923,0.007753074186648235
1035907,0.006148012281119731
1049075,0.5377851235585874
1012542,0.017352742618430762
1020373,0.005490227723725206
1039611,0.0063161023358088
1010289,0.0030620589107474565
1025180,0.0015178950137912177
1015831,0.014824548939313002
1027358,0.5329690391390427
1025963,0.05019505756050264
1029248,0.007070053036897498
1034072,0.5244820790379836
1039633,0.009289260731103885
1018859,0.5884600325923132
1015870,0.01982495913337394
1011709,0.0070781483637427775
1043680,0.015535251960003172
1024997,0.016713753177910556
1041357,0.011138298099722905
1029332,0.0015432193326358806
1041013,0.0026355016156801854
1031183,0.03316710145167921
1017275,0.003996274679357553
1002194,0.004230953930452049
1044582,0.002236734224999679
1004137,0.028938984030392828
1024073,0.41294748687958427
1016888,0.42941893284057
1005020,0.02053808023689788
1044487,0.006816335764240829
1036076,0.009043655507872471
1016175,0.015061938765230742
1015341,0.5532586061569509
1023682,0.006612161371583398
1000470,0.02581041676827344
1006534,0.5388879550311629
1039848,0.01903244906955797
1016261,0.037750358786269644
1024292,0.004344993572555359
1028195,0.17470768858712038
1041885,0.37169808240440777
1038157,0.008231104749895371
1021888,0.005878050292161474
1040814,0.004694565787096196
1039204,0.005387589522143323
1023348,0.03439783582162154
1011187,0.014658528701343938
1046140,0.003733593461399298
1027229,0.004241420633066284
1008393,0.2991582351336089
1025113,0.003663256732604589
1009154,0.009202200257455056
1049720,0.011847322076887717
1002780,0.012641928535477019
1045526,0.013772466516699524
1044075,0.027331065610604884
1043621,0.013448588651669294
1048251,0.4236815132445397
1025603,0.0294389027754576
1014476,0.009386387969415681
1012882,0.004908220985274811
1028722,0.003560422517976164
1021629,0.37839353300180883
1003833,0.004426188184203837
1032699,0.027210615458582527
1033975,0.004651835828916245
1048729,0.012057811873189803
1047910,0.010413899658605572
1006023,0.007980239893429313
1039640,0.02807617545005514
1024212,0.0021764401938165895
1035314,0.5769906319609269
1006914,0.01537595360188056
1001524,0.013623777904206196
1034989,0.00686963783147573
1039142,0.01374189207682326
1033231,0.34794851467627436
1001727,0.30945987452392626
1013899,0.15150278048567936
1024409,0.5399750212004327
1003574,0.37620668256456385
1032208,0.3415542401623831
1022179,0.6257343933078566
1030502,0.5162953031043507
1018411,0.28730159797421684
1012027,0.011771972818769174
1012914,0.5034088899971946
1049908,0.010838577229413003
1014420,0.008551876404926417
1032125,0.011124997386023143
1003564,0.008985431292445712
1034871,0.5376348869572803
1031051,0.0011915995900884516
1035926,0.015078402673425088
1040992,0.015495137020196576
1017944,0.014369328817634917
1028724,0.0002502590143512844
1048891,0.0037164375473477894
1044713,0.4175117890970286
1003637,0.011620848798677651
1023131,0.004640726380068357
1021142,0.012031090199610186
1028347,0.3627892385249158
1030487,0.017021914906134725
1017384,0.0071811944151774125
1001756,0.5177817908210536
1005170,0.0068341037110728605
1033861,0.6615087392299345
1034193,0.0070694082945534946
1039059,0.0001858825030320046
1036791,0.0019622588398338515
1040461,0.5495422878246277
1021036,0.001454543645409424
1030634,0.01132969329817388
1024186,0.6040286114824336
1036586,0.03682759105691046
1004455,0.0017526071251770122
1004969,0.01878693283283834
1008307,0.001380206397231093
1001535,0.004136346906275177
1019234,0.000999132860649882
1019528,0.022005185221080054
1027773,0.029387054381774254
1021065,0.6636513862171117
1026267,0.006323892361065189
1009377,0.006515261485053497
1017523,0.014040117618495648
1023764,0.04250787459019159
1020758,0.6085847238454707
1022774,0.0006501401185632903
1034800,0.006671416627252466
1012099,0.21107154893494107
1021044,0.6534604684754701
1035948,0.38728748627352705
1007125,0.18019097106932014
1029921,0.5599547294274896
1011101,0.42229182718348335
1019409,0.7263449171037457
1020806,0.7015195503645826
1020634,0.039550222777422706
1018319,0.7595464912065473
1018058,0.05558183995520477
1034376,0.028718304693407085
1042617,0.007691200726220662
1031194,0.001827535231927478
1048342,0.6498683094906471
1020694,0.003504168223494681
1040371,0.4848122276612491
1009625,0.011122380757298742
1037171,0.018615597148039804
1028887,0.005435769359367836
1042375,0.014956846744442935
1020476,0.012069204827498478
1005293,0.0003430775523676317
1020797,0.42317511823462334
1001582,0.015319227349885974
1012085,0.00028039865925003434
1036674,0.4923085888064866
1041963,0.006671023185178034
1041631,0.015345222581160825
1021575,0.011357633196135615
1049270,0.010058843786175081
1034240,0.0034956946737671846
1023250,0.22718691372845692
1040938,0.039899404585719986
1037586,0.11290988710217703
1037589,0.0034037019278881655
1001971,0.00032589377936315773
1014129,0.005652866347638073
1047586,0.0018430121062826374
1015567,0.06743650732217722
1040004,0.005023119744636585
1014145,0.012865340847973795
1018585,0.0020615662631224673
1014616,0.017359901757338213
1004297,0.03185698327204748
1029290,0.6592014740283935
1000875,0.007341081802279269
1049444,0.008688893832208213
1020785,0.02052019514483346
1029257,0.013873958271032858
1013398,0.05773604843405302
1032599,0.2818497445847547
1037971,0.4831256395186746
1044117,0.7754880767604951
1033783,0.0221288265994737
1025019,0.19838003079929634
1030825,0.009542957829787273
1016395,0.013710387537798557
1030365,0.04006649074427911
1040005,0.007148439446117428
1019100,0.016287381520452435
1026485,0.0033495011926981825
1026020,0.011495551722891345
1033103,0.7919136469367162
1041344,0.0018223013426893388
1047258,0.7204868274087312
1001994,0.2415400209090211
1039331,0.2562083635238169
1004640,0.19826712907067343
1009495,0.18878656458867538
1036740,0.1730751862806389
1036242,0.5374233164862549
1041141,0.3506000994264469
1035296,0.19250997325777788
1034308,0.5332786884501207
1001779,0.005108340133038657
1043970,0.00861317788017707
1024417,0.002454836522882877
1002813,0.0019378207887578677
1008862,0.14574693056499288
1003290,0.4940567454100202
1046333,0.26539525178044693
1032615,0.08629369649266903
1045219,0.18436250521429529
1037810,0.47616387381442027
1041878,0.07419104783610574
1022803,0.3813147104976253
1044764,0.4857797995675672
1036046,0.002774574210766252
1021284,0.011141018264205167
1006125,0.006044954124285907
1000920,0.4236122184535528
1009743,0.004390189035821964
1040197,0.03302694471367465
1001564,0.002124186844153258
1036363,0.006097086498075131
1022577,0.44010069625911963
1019786,0.28598985764191565
1022460,0.00844279772699428
1037695,0.01125193540792175
1015072,0.021351653291139343
1043158,0.08859804005765941
1011799,0.11958943923182898
1024514,0.09411978579932813
1029003,0.039758701248395506
1044951,0.1385705402955377
1006830,0.2039585597692336
1004789,0.1040914201829474
1022850,0.1763256465111398
1004661,0.39534278215802926
1000015,0.6832140399262977
1015177,0.007539060812167456
1005998,0.0556995782092852
1029934,0.41397702268270165
1026814,0.33384592292854215
1042254,0.005553732031604553
1019035,0.03593763456314352
1008980,0.0024831878343502204
1021347,0.005580647458566217
1043505,0.004096572724200746
1021708,0.006727134425288222
1042284,0.005259942418841853
1020567,0.027406408102501136
1023135,0.3992935123941233
1036327,0.29950345327802735
1014382,0.5920209228134363
1040780,0.5948016055922822
1012728,0.13145082348343734
1002555,0.07496461417683373
1032773,0.44548658728010376
1031804,0.5968135410292515
1014468,0.5803658243548319
1012283,0.004799421787603159
1036432,0.6717533481987631
1032015,0.0051305805436960734
1047063,0.005624799784038535
1004625,0.021394778999407244
1032145,0.008639434387833366
1040299,0.0010982925480616196
1006210,0.008355627159265073
1013069,0.05605211548314296
1016029,0.009199836966321115
1044263,0.0045472980576564
1001924,0.4777061281027062
1046488,0.007218808727288532
1039592,0.03161648858224374
1043369,0.009356421136684855
1030371,0.012241778786891436
1030739,0.15164456185174055
1028187,0.007278753254009713
1022432,0.002857679971456151
1007338,0.0030318464859190775
1048414,0.6358639998889078
1030241,0.006656622600638988
1004784,0.6694766682785033
1049167,0.00356267195161556
1025956,0.004057340712999644
1001921,0.006350981105965164
1043346,0.0041645234313547955
1015411,0.006973408300825064
