id,isDefault
1031875,0.4262905110611544
1044952,0.03961184558592472
1032598,0.3695213874146223
1041392,0.1292648312159109
1011599,0.5827090647519473
1034555,0.3678232111106972
1029320,0.16385319209256427
1036159,0.3751808340475789
1017484,0.49883903578619154
1022220,0.23626379896260918
1029161,0.2705173015526084
1019567,0.004375904245228239
1046759,0.00815360538756579
1030967,0.4656312986594547
1019408,0.010121234912963342
1007961,0.02291244706140798
1024701,0.009374397567884694
1010579,0.04203640977412292
1035423,0.005185959732632709
1004765,0.494392898071658
1034390,0.012240471266989477
1019518,0.7063062066983811
1026078,0.008297860971153329
1044071,0.0997372462130588
1027264,0.3285756955909878
1027412,0.20915299802596973
1022926,0.7461633561988358
1014388,0.3252092779193214
1042807,0.046472253902131444
1011941,0.5945885813457925
1002600,0.21575803491385995
1032921,0.5496838282253966
1042604,0.0513865985339542
1045179,0.4774016309531453
1012120,0.004255725831843832
1024784,0.0039061094422858786
1012897,0.026108079907573106
1024812,0.0012640088245095033
1030400,0.2668889156767301
1024658,0.016488055464793993
1023043,0.013331237933377295
1042551,0.29945905629414327
1040250,0.42445109663078034
1045976,0.691236075441196
1038024,0.008945874575820302
1002768,0.12466999570599145
1001237,0.4672140112604903
1022709,0.7739853117887311
1040560,0.5347288734102007
1043954,0.7667925310593277
1008892,0.38112720094932695
1003413,0.20860436782380387
1026244,0.2783313085075655
1023279,0.29621325948175237
1001856,0.006832773043801795
1011521,0.008189114420896421
1027912,0.01345023407225782
1049753,0.00272865713080138
1020537,0.0027629698100527346
1042657,0.006597928315931801
1047707,0.016080321563340445
1028319,0.10254263875962495
1026215,0.0052447684249022795
1043156,0.05292120029033298
1034946,0.5065163586691082
1005348,0.21124269765356593
1041164,0.18033214313786894
1021413,0.1949312876293156
1008870,0.5814657102885669
1006810,0.663423449837444
1008465,0.4439974689512679
1017185,0.49237774874289003
1009921,0.337254777543724
1033114,0.006240355269178772
1007221,0.05955219261252079
1023885,0.45819010848319225
1005061,0.5160028518812586
1001955,0.31778694118093803
1017142,0.47011947666417886
1035432,0.5732073793554471
1002176,0.4034145622060997
1016191,0.528728345277093
1022812,0.3375321518187377
1005286,0.24212737635375192
1022725,0.44141175148292444
1027198,0.0042966975685229765
1040317,0.10189260399479072
1017105,0.0006048458394949754
1014949,0.6456732296060559
1038855,0.06541064342461327
1041886,0.005478047380283758
1044362,0.06040161565995534
1034519,0.4640501286082339
1042508,0.008228203601789769
1007842,0.016880749429750503
1047741,0.8202235408626606
1037489,0.45966381000329015
1030887,0.009084135850307984
1046139,0.03636530692269061
1046847,0.8210177482337251
1022287,0.00893479340580211
1030355,0.406457139018256
1049340,0.0033628897144862223
1028236,0.02517551501787659
1015981,0.298942861401846
1010964,0.053083879839561914
1046973,0.012606148725044768
1028368,0.009412699776669645
1030637,0.024182098225082587
1020267,0.012174892140679336
1001607,0.008583739591237729
1046213,0.010900629632321612
1020668,0.04087295810541659
1014433,0.007736117817297825
1042238,0.007609013342410446
1037218,0.006993943692653389
1039403,0.012870689612106344
1026271,0.00481142927233776
1035864,0.45311862270724057
1022683,0.004143800038732214
1018118,0.002920681044450238
1047545,0.010250982204658771
1047768,0.022014456977735564
1007023,0.006048140081399775
1012111,0.013694097881563004
1011849,0.0019906553186088733
1018806,0.019767690566504473
1043345,0.004476687463750171
1010118,0.33874625788113877
1002495,0.013899378966094158
1005420,0.0004850554594491074
1030933,0.005244544704137051
1037350,0.0016643637678212834
1031686,0.5566676598806236
1037972,0.0063677456927467005
1019731,0.22253076745372105
1029194,0.0068185603750005345
1038553,0.002157707047676027
1022047,0.018975603539354815
1023637,0.010478678405120128
1015392,0.4507938526281781
1038040,0.5817315839556482
1004216,0.020447333817983193
1021250,0.004939728974564908
1038865,0.7088837806699501
1009391,0.006243988239853528
1015728,0.5450568214822746
1013292,0.022174402921285696
1013844,0.014684622983628005
1049998,0.012272049010086024
1026115,0.0673193999728885
1022243,0.00469991421643132
1006004,0.0728886153136446
1045972,0.009849273449749032
1038220,0.022802037405272684
1004148,0.002088699945488422
1027730,0.005186515640316313
1021584,0.007456926981656156
1003581,0.003436934608089529
1007837,0.015369376442969563
1018848,0.5781440068059785
1032456,0.002134562641910649
1030212,0.00018401771095598665
1034453,0.0044497345274312795
1039562,0.022909607937699472
1007307,0.00024985046399512913
1004502,0.006958802887860347
1044115,0.6710171505634296
1005558,0.0033914344851137144
1043022,0.0038323041836136186
1004966,0.010755743265475532
1024245,0.4316117703276938
1017388,0.5566098054586428
1041048,0.3222002419203818
1020681,0.0010456939767393857
1002082,0.16060449453812506
1048105,0.4295955636955881
1000022,0.2837047931877558
1010692,0.12484781811665821
1014634,0.4403234009950805
1004228,0.006239760434240795
1004232,0.009220572344110748
1019900,0.003078676113952824
1036501,0.037932717967029864
1041554,0.48540742445971147
1005022,0.018405895099448667
1007022,0.011682760358795799
1034798,0.005645586051856426
1015744,0.0009268620780649144
1024310,0.03356173073101214
1047469,0.005247276668805596
1020637,0.008425641424400346
1018078,0.06161758315247533
1007807,0.6803526896808526
1013638,0.001894533804444506
1017018,0.00567688327427788
1040683,0.01011803432841109
1049316,0.011867110815654346
1013043,0.2801274784969241
1039384,0.4290123792406178
1048227,0.3509019314037359
1008618,0.12901074862904321
1027741,0.07750618477246377
1048089,0.45392102705597304
1007240,0.50800668129209
1034074,0.2831907796699255
1003765,0.1546722245281593
1027964,0.002852410014996718
1004655,0.2659818546722686
1020467,0.02393188817189241
1038714,0.026264093896391005
1024801,0.040843175559561073
1030148,0.38075343201035644
1008973,0.012918868025657039
1003359,0.01873999432650253
1018762,0.01924386456427998
1045956,0.04164936778459961
1024053,0.013961087416138315
1047659,0.009630638523357405
1024199,0.00284394140100418
1022726,0.6980250851359209
1037286,0.3254152321587686
1037776,0.22984128403625573
1020960,0.516844898791043
1021844,0.6779646749626809
1010401,0.33363306610290905
1001900,0.3286492785332197
1007860,0.472654755755454
1030392,0.09689093559100577
1042187,0.006716891691876163
1037504,0.3184045690664406
1010902,0.04172102987713714
1006779,0.4789434933200996
1041221,0.13997878618168189
1009336,0.005319930270635862
1020976,0.005582396021894939
1003655,0.7869657609026666
1008531,0.07103986263166409
1036023,0.029458395920160963
1047603,0.5549376751123573
1036762,0.008810427344368344
1027940,0.014320563271773392
1019001,0.6852095000512348
1007282,0.6141897284244981
1008849,0.004935082001374013
1006464,0.39551451191856796
1040311,0.19933709040935818
1024826,0.19718211709136532
1020081,0.4318459808704689
1049317,0.28519538796565985
1028795,0.691440225619189
1049843,0.21057934002511675
1022465,0.1935044552503912
1029361,0.6392561906655897
1044626,0.013202325128794552
1038738,0.004513351439716251
1009709,0.006386585216385043
1001464,0.01840239991308809
1040684,0.6369171999282879
1041748,0.007790223439379026
1008521,0.459705781213864
1039150,0.5694507013877389
1011292,0.31933488059872267
1034647,0.3106321868350831
1004161,0.3353891076335734
1036512,0.648716132601018
1028304,0.5935838074312417
1030750,0.3251130421184474
1040640,0.34246678827407573
1024968,0.30590957869299157
1044873,0.005604641095869779
1016551,0.01257626030193573
1039184,0.3170751973307628
1000006,0.26841746250063825
1037207,0.7293937151546236
1014950,0.2824611375313267
1045962,0.0911513121920602
1024507,0.2747110419134629
1041037,0.4613350803375023
1031366,0.2922527125874856
1041116,0.2751118525896841
1042128,0.19194949044978415
1044798,0.48772467893924637
1049750,0.6966113878745404
1000993,0.03654651710684249
1032606,0.0049333002252190325
1015351,0.30909254668175334
1039590,0.008173721148654953
1012887,0.014034278163167054
1029272,0.005460962033208942
1037246,0.0007376061684186126
1024981,0.009383750644481942
1030709,0.36713477164397124
1025461,0.008528970693528789
1031718,0.013916640016756833
1005826,0.0089470153773406
1024990,0.013304902710010098
1035146,0.30095759172766995
1022496,0.5278535749370321
1010378,0.22550804089762966
1014988,0.1635710110704575
1034244,0.2596141741622854
1018690,0.08550744817689654
1020875,0.3737706381060652
1015123,0.3539858352774276
1009754,0.13350076222190047
1033605,0.027716367823782357
1042814,0.10808918144295807
1024798,0.006207763262750714
1015414,0.2037043143620838
1019214,0.011791663068970833
1004467,0.611902024850066
1033988,0.22241131846881304
1030884,0.12335552575501221
1019203,0.45552371134065434
1042460,0.33044200662418177
1047499,0.3638947496066418
1011241,0.5075574117804733
1006583,0.3759777388349396
1016563,0.588176955583788
1025594,0.4948790145591627
1009871,0.0019734147980126756
1047480,0.8292335757922671
1024351,0.010748055445570526
1008381,0.12825895083611097
1013018,0.22971161479277405
1018433,0.29183865513645235
1012092,0.22463649355757245
1039187,0.12340621976054396
1030617,0.5616118892532568
1044069,0.6516166515025418
1015121,0.27017188986142693
1042502,0.45675393705045736
1009940,0.0034590327593366946
1045878,0.008379419838613084
1002084,0.10223918400746534
1024636,0.01917676897990594
1021455,0.007576051179688289
1001691,0.02624131348161059
1018441,0.007820765845152912
1027416,0.00472332346826907
1027638,0.018749867114986118
1014524,0.007776325115986932
1006784,0.00877020562388192
1007317,0.010125600302231932
1015838,0.002382139378351904
1025552,0.4731946381040012
1004834,0.040367993890380836
1036195,0.7178971261563902
1022121,0.5573009259319968
1028198,0.05251859553190109
1019075,0.0050162352095570245
1017372,0.011841069378796441
1045046,0.833496262172994
1024792,0.05497148252482256
1043749,0.3187574363657714
1033354,0.0026594866768911364
1011495,0.004679844848866872
1001077,0.25970901730820156
1040819,0.004338460153273346
1035857,0.027905471834453167
1000333,0.3121087063322466
1029265,0.007935278844991504
1012046,0.013470909621370961
1014156,0.007631101809376994
1034704,0.004178398493721637
1007467,0.024915215688728693
1048053,0.015115255955704055
1043712,0.004358172655658058
1031165,0.01672713378641547
1030396,0.20185320018000438
1024161,0.03704520758926721
1039523,0.034520823669443125
1028375,0.010642482925435797
1041843,0.24477229440306503
1008911,0.0016626665493323935
1013384,0.7431217213768577
1032302,0.018114994710713227
1020235,0.0026084485820828704
1014163,0.008301292239307348
1024936,0.013895059658276141
1028943,0.0285333346251324
1031439,0.00317496965805709
1010612,0.004269055611976187
1004805,0.007566063201939256
1032753,0.009952335208867607
1026748,0.19354414017984006
1023982,0.010699119947479352
1039730,0.015155504551969737
1006245,0.005881336021359649
1018334,0.009665462491248333
1049080,0.00041572261732749824
1004244,0.014008615765681671
1037342,0.04366160762256102
1035229,0.004191127793359211
1015732,0.0017657154690432237
1045125,0.31741430487497657
1013325,0.0473577627894553
1034811,0.5630736292430298
1017610,0.03078187658737937
1002070,0.013643324686859403
1025203,0.4156210775702318
1027488,0.012199492044121015
1043210,0.45106910885557167
1023204,0.002427312212050693
1008069,0.014068553943500203
1032747,0.06267269053596046
1049561,0.19007461105348836
1036110,0.7832681965459661
1033141,0.44221204294287864
1015887,0.02280410425168542
1047582,0.013348874551817776
1043545,0.0042216901134245035
1023513,0.007940295207236795
1033686,0.5085740504371323
1035528,0.37276480789999766
1023228,0.004543786303579479
1022254,0.02360056383357476
1033804,0.0037014486181646137
1013564,0.6590473733416361
1022344,0.004827991104480591
1049752,0.005758520826832001
1015408,0.014152861817318228
1046355,0.4203175987798365
1012616,0.03889029648135602
1007993,0.01801015123695812
1020866,0.12625431113174082
1024814,0.003556775190949042
1024619,0.012736551979100333
1027249,0.01680535535199041
1039658,0.00635516307652927
1017148,0.3512284001642192
1000426,0.021721844619976154
1023258,0.09188054640858359
1000097,0.014980456653312957
1003939,0.0009378394318063522
1033189,0.0030697157551700153
1031489,0.38908973561593485
1037731,0.011847129241374479
1044682,0.011269188183881102
1031111,0.16802766056906643
1018212,0.01032679386636083
1033702,0.41296426823821974
1021718,0.032134258337458865
1034456,0.29387787176879143
1000816,0.017351267192593327
1043588,0.00016311843839707273
1035673,0.00501405063001497
1039067,0.04275705850255091
1007533,0.4427225341017307
1024384,0.04372750467850371
1015715,0.40332675045562993
1026704,0.004193730255443429
1026680,0.007894250996615249
1021951,0.05594122469338333
1023602,0.4807127128803352
1043956,0.010531016919788638
1047865,0.010510843135831744
1045766,0.31091383925889804
1041902,0.006074888180142349
1007422,0.3285836427328302
1003471,0.02843746658158389
1019909,0.2836269447457174
1000916,0.014185787070128453
1033495,0.004627649882485424
1002141,0.3179020957693628
1014843,0.4558542992181672
1000438,0.4462564032282849
1024736,0.07397635565425664
1005556,0.005838074139571518
1028954,0.17838549246649232
1034737,0.0382452975151813
1043284,0.01805737301554315
1009045,0.35616520296187937
1015474,0.5906072536554066
1008215,0.006555812764651482
1011776,0.002353019884600674
1033345,0.5866650290018297
1022418,0.005255059836601207
1005601,0.0015351175536328667
1018435,0.0036763463352701828
1047097,0.0036588622024461928
1020301,0.005983954931287469
1014135,0.006762846380889437
1004268,0.006364206333649831
1018633,0.586790140687688
1042866,0.0030336810748176927
1025088,0.0016789421533575423
1008363,0.008017668320210511
1014485,0.030281506427546408
1030420,0.014048307055882885
1012477,0.023545785287103507
1048137,0.5460484803658808
1007454,0.4393772434945286
1021686,0.5080030608906305
1045400,0.5102952398413543
1034128,0.5596149637423286
1025585,0.2683316478534296
1031297,0.6101218663508852
1000029,0.7151915562733624
1035265,0.5785267658957728
1027456,0.3335716571026282
1026496,0.11976536914511675
1003543,0.007896335388794959
1038808,0.007511436172813257
1030726,0.010211493392676916
1023593,0.030326694631223353
1044244,0.0040914884774099665
1047092,0.003993565106130023
1012341,0.009112214103450514
1008237,0.013989160224329495
1017176,0.6695000569730329
1037257,0.4120507952943652
1046311,0.05637209528215977
1030955,0.6719188800385476
1012659,0.04293308905720435
1012428,0.006255122017911743
1036525,0.38198353518231004
1012870,0.33774488950307235
1043054,0.14953782778260824
1022705,0.010329959452523914
1035630,0.0024013094693560648
1014174,0.36870610348775235
1038689,0.4934619158072739
1039365,0.32405420841684174
1022104,0.27699306925486106
1027210,0.16628676972520753
1006544,0.2416575236056821
1010663,0.40964812823930186
1048686,0.7136834501918197
1031766,0.5090700116638244
1033573,0.001965136900238904
1037337,0.05381597625770992
1014982,0.023820420948317954
1007693,0.002607896563996459
1000622,0.03875672419274483
1027087,0.009560228312293488
1018543,0.3859416339044125
1048325,0.49219204947933815
1020585,0.08917501346033055
1017189,0.0038704681358862816
1025492,0.0023451494888721033
1019158,0.06937558050490658
1042398,0.005257620107545738
1046692,0.0058389003072427
1036652,0.029246635835420223
1048351,0.009628654889235113
1003909,0.004116254027677213
1011657,0.01955608153347907
1036257,0.3811887697684435
1007006,0.0001289981785034936
1035260,0.013447364424026394
1012460,0.04716535657645933
1005251,0.1791506089434807
1023190,0.26247972492179356
1034733,0.4713264157687349
1015379,0.1633978411926073
1004757,0.24010949690042888
1001130,0.1482569638004596
1039400,0.14974331621849452
1024279,0.15955793479063934
1019865,0.007807991194005638
1000432,0.27091548040070323
1041515,0.004611862992342978
1036499,0.042257912293717934
1006396,0.36395679095187633
1009541,0.005425903216972139
1000170,0.012034458599404163
1003689,0.010946318659476314
1012140,0.29329829139756775
1033559,0.026898954935650286
1006169,0.0022177674061172894
1032090,0.20774874334558843
1032185,0.01103398557864728
1030205,0.011622524927833978
1043265,0.01430404640567838
1032261,0.0017701300209871321
1012444,0.355923257036691
1023171,0.004505150376300263
1039659,0.05589841082159815
1023210,0.013456730705430376
1023094,0.19292813328783756
1021699,0.003997753408606594
1013664,0.0037706156483350304
1028148,0.020486064903778196
1029333,0.0001734017591740082
1026728,0.40571519738016365
1009468,0.6979248419659938
1036735,0.00920407629459045
1026780,0.004819175461338336
1049511,0.03992720265934748
1003817,0.6171602840856953
1045568,0.437172504071904
1006208,0.0034001658590749337
1024878,0.000995217987755969
1045381,0.0024219303080868166
1019829,0.006354244382507911
1007047,0.0019626627666886926
1049671,0.005282050110631193
1027991,0.002713760319851579
1009501,0.01670410557181412
1014431,0.0014145090319876655
1025778,0.002361523214665149
1003852,0.17199207048096707
1040082,0.007752857211543879
1039870,0.16846370479197798
1049442,0.014729765972708073
1002021,0.033846698822713066
1036714,0.012303646623694842
1006150,0.0022574612601598334
1031863,0.0015605823689983337
1003216,0.00022600215887474352
1028778,0.5387116850441408
1042794,0.34437585068323956
1030073,0.026075208918386848
1011652,0.04726228257622865
1000174,0.005216586612511895
1036483,0.007780345496992447
1000113,0.011275479443951388
1002832,0.0055978198238533245
1044839,0.0044910567938521
1021676,0.011533609538753818
1037813,0.015480370300003165
1012634,0.008036472624569888
1039374,0.01059242064838169
1022737,0.0032733505157351434
1048229,0.026048482654945387
1002133,0.023461365513250447
1006256,0.005340523181235023
1001827,0.023280890871610314
1042087,0.013122155693958156
1023945,0.5880169277875802
1044581,0.019952029125052666
1009665,0.4772488635889432
1034331,0.6842418681009904
1043477,0.42924114234127747
1046377,0.4544919614663715
1023269,0.5264829378727542
1014700,0.5563418644316283
1045396,0.2801407532222642
1019056,0.24446583896472357
1011939,0.2946138654707821
1038912,0.374658504252775
1002309,0.08391624461719488
1030498,0.498458027390386
1011375,0.013868680031369283
1008607,0.011859638479454229
1011341,0.008749147130435415
1003232,0.052340452768183686
1011956,7.26357140561961e-05
1047168,0.0064416889973866005
1045513,0.003198731454064148
1032480,0.007349508184209286
1034680,0.08427908482398438
1043433,0.023487676956850424
1011756,0.0367508627886719
1025287,0.009089219978313022
1027222,0.0025670007015292555
1024897,0.5509208899741246
1002862,0.029970079702825173
1011743,0.6478506916685763
1004545,0.7104091308398308
1006638,0.004872907426623435
1037289,0.0005553883821413264
1029262,0.0018702232697752432
1022201,0.01070299033386496
1017772,0.012827043212137944
1011632,0.005719617528610486
1024437,0.567946509070669
1020288,0.3854048093941229
1002434,0.0055331681638427985
1024309,0.0035558275747770507
1024569,0.010546396316641764
1006843,0.01864023238513627
1024306,0.5896264995291132
1048512,0.008379333089224854
1021643,0.012437796714201267
1041696,0.08423901754864366
1006383,0.008099916494501447
1027744,0.02154168968302365
1031487,0.06504425321687252
1004246,0.036163433534609705
1041355,0.0036718026112280908
1007313,0.007921794414051333
1015620,0.005038895081201723
1045402,0.38995540904099835
1021664,0.003078093232086292
1019096,0.056922535158161085
1011365,0.007251654335383331
1032096,0.04406309357060632
1026905,0.03233452226943978
1026187,0.012435123894116962
1009506,0.0627114035017731
1003368,0.0003562538658923435
1015548,0.6329638656765305
1008859,0.2260417478502245
1007739,0.22535803150830655
1010537,0.7419394361462512
1030328,0.44558084415921767
1011266,0.14297493876813366
1029856,0.14238960157203498
1030690,0.7540787209904719
1000999,0.42013800026990666
1015062,0.008810555292345632
1046932,0.015586106803217327
1026407,0.02027214377015176
1047967,0.005695974947176516
1023661,0.10125520732950159
1018818,0.006004356467189715
1005146,0.00010670593241548459
1043082,0.005537674869887437
1002080,0.01971422180374951
1041308,0.0037582423736704233
1035643,0.5035735031528183
1049168,0.0001551866168307814
1038904,0.003977753317548303
1028836,0.034539450521531616
1019099,0.00561088552681686
1015431,0.6029264221915634
1026550,0.003775092883000041
1018112,0.00450598814101928
1022978,0.02654115956229791
1044072,0.010386558953873186
1006034,0.017459718851212166
1044801,0.06957165286985899
1032954,0.011851789797314114
1044385,0.0005583873198016342
1020581,0.02400138934606228
1021977,0.3742263132627758
1027092,0.018046472905383686
1016637,0.00637009164886389
1021128,0.020840472423394173
1049944,0.03435133348400011
1045104,0.014186989102698555
1002507,0.00646021269192889
1037551,0.011362510534176067
1022508,0.006100837909400968
1042042,0.38581492413779567
1041697,0.021574988417774894
1046771,0.0017095766744935558
1012023,0.03619631122513389
1026451,0.005249574228757472
1042166,0.0031193887731036487
1044704,0.027104263743790435
1035954,0.01801692606453673
1007304,0.017539679440330528
1033930,0.5693834128617856
1011563,0.004994108820011462
1002678,0.04431083190048584
1006562,0.014988859780270135
1038582,0.015430914654776152
1049396,0.006775045843743916
1012840,0.0034934372878087875
1035890,0.009326348959863222
1045468,0.018189421936572088
1026552,0.6046602225119961
1028688,0.012837180143083273
1042582,0.0022376371652891584
1016539,0.07779195607881181
1039293,0.014359550978381671
1022800,0.006217781233280295
1013662,0.008005614002746712
1021000,0.03268079593230317
1036511,0.0036814038250406185
1000196,0.01361557652327959
1031277,0.5833751196023844
1019067,0.015677547339976575
1029180,0.005634896246138767
1031115,0.0016100663857436196
1007398,0.009482885963218137
1036703,0.007630543565168744
1040771,0.012076243182637137
1036497,0.6066310917986811
1041551,0.44528381919645454
1031839,0.013411781504742157
1006923,0.0030816653820855216
1035907,0.005853295303641034
1049075,0.5968932657264088
1012542,0.03292540817011213
1020373,0.013096964105652757
1039611,0.006562850486481865
1010289,0.0028090341199675387
1025180,0.0014081231416483283
1015831,0.006763848416997042
1027358,0.6106602517196983
1025963,0.0324893721341788
1029248,0.007695819618205995
1034072,0.49601292949404424
1039633,0.015976644635614816
1018859,0.536639819212919
1015870,0.26694779205003133
1011709,0.008373108235835041
1043680,0.010288155201469308
1024997,0.014378935973576331
1041357,0.004215119016059496
1029332,0.001369742953048977
1041013,0.0031736541354996477
1031183,0.01991894824241361
1017275,0.007255526565655962
1002194,0.0035191408898632252
1044582,0.0017002327443225546
1004137,0.006291903622079061
1024073,0.396727485416404
1016888,0.44674370041899103
1005020,0.012072355751475018
1044487,0.006609169298731458
1036076,0.007845476877986032
1016175,0.019738571412149287
1015341,0.5565319685895347
1023682,0.007397576012732584
1000470,0.019345789156667775
1006534,0.49020695636746686
1039848,0.028644962540200963
1016261,0.036150410833044475
1024292,0.005375483127178317
1028195,0.17889218057342599
1041885,0.38214821850585906
1038157,0.010195741883638516
1021888,0.005414523830905538
1040814,0.006788245556289441
1039204,0.004411238549179805
1023348,0.10711766596104137
1011187,0.017488467670835717
1046140,0.0037843586845596497
1027229,0.003954807782287997
1008393,0.3129121151929157
1025113,0.0025707524265940127
1009154,0.010200516036514288
1049720,0.008654708072367335
1002780,0.010426384219524602
1045526,0.002208094485392882
1044075,0.0528025889843636
1043621,0.007576612060042315
1048251,0.5062308623136504
1025603,0.03198090140880646
1014476,0.0044843932204032995
1012882,0.006915191497686165
1028722,0.006125765972594826
1021629,0.4728714024186545
1003833,0.010373976768989948
1032699,0.0466269884208733
1033975,0.004841604913139878
1048729,0.006975042193760305
1047910,0.008577107939654242
1006023,0.007639046535437864
1039640,0.019231806904464473
1024212,0.0024717144927325118
1035314,0.5659923149904721
1006914,0.03209774062961982
1001524,0.015934363586884857
1034989,0.006646314989677332
1039142,0.011000103972509032
1033231,0.3738682957950488
1001727,0.2903357566941672
1013899,0.15508722308866252
1024409,0.4663478419220163
1003574,0.5448185209985222
1032208,0.28234629631873437
1022179,0.6323064508614015
1030502,0.3648243064415595
1018411,0.39814535888284724
1012027,0.019559563934346536
1012914,0.5267256242761277
1049908,0.008931019456311789
1014420,0.006371504754457839
1032125,0.00530700584911507
1003564,0.009489230837531552
1034871,0.5523294707121383
1031051,0.0004921219893625668
1035926,0.008071790468957353
1040992,0.016260369337167385
1017944,0.008724845051993287
1028724,0.00016353006394112497
1048891,0.005346919486998776
1044713,0.32771210265616973
1003637,0.011724124870175634
1023131,0.003045196482990933
1021142,0.006490490391186213
1028347,0.3574757477342978
1030487,0.01497421346899059
1017384,0.010350699946959698
1001756,0.45786506723332365
1005170,0.004244227420685846
1033861,0.6732348676236116
1034193,0.008678017504925249
1039059,0.0001855640239556365
1036791,0.0006848783271144641
1040461,0.4235475191516241
1021036,0.0016741274845091577
1030634,0.03384009436593022
1024186,0.680087099920704
1036586,0.007705882748583366
1004455,0.002030708929868919
1004969,0.010534611427330084
1008307,0.001124619617307493
1001535,0.003920919184645195
1019234,0.0013260955788226083
1019528,0.03688665593706436
1027773,0.02216091903508701
1021065,0.5702900641356656
1026267,0.012989416515284001
1009377,0.0065869664802616894
1017523,0.015181893294654105
1023764,0.05184635036453734
1020758,0.540871126551874
1022774,0.0005242720740514955
1034800,0.008083701086511219
1012099,0.3176026742130386
1021044,0.6065414623439315
1035948,0.27802963841211276
1007125,0.14131706295400448
1029921,0.5569666377153693
1011101,0.45073402628183656
1019409,0.7234155143038016
1020806,0.6198916149553172
1020634,0.042377533145174485
1018319,0.6984188605225201
1018058,0.02553565443947081
1034376,0.028005122338852554
1042617,0.007931147780162674
1031194,0.004077298963080201
1048342,0.5890829294355843
1020694,0.0037970159819911346
1040371,0.5175805251716293
1009625,0.0334237550715995
1037171,0.011949451302814107
1028887,0.0034256950465714796
1042375,0.004330869154203654
1020476,0.010904567183191051
1005293,0.0006176695282766979
1020797,0.52645273534034
1001582,0.016242316643913266
1012085,0.00020236092800015744
1036674,0.4650397892227347
1041963,0.005466351866821976
1041631,0.008353690433495091
1021575,0.010247953143785148
1049270,0.007787883492801625
1034240,0.0031961499913540537
1023250,0.28918987845805333
1040938,0.2907222510682273
1037586,0.25006547328532147
1037589,0.004219286195247762
1001971,0.0005348535715663524
1014129,0.004923980967987824
1047586,0.0014255026101606953
1015567,0.05748272312178898
1040004,0.002636126088956083
1014145,0.008381836019634499
1018585,0.0029079896819351895
1014616,0.008814334176725279
1004297,0.02216824425112232
1029290,0.6200586235018911
1000875,0.005356364194070795
1049444,0.008001267023221811
1020785,0.021749106691386032
1029257,0.011344975771506513
1013398,0.03945270163572066
1032599,0.25177512666378915
1037971,0.4640490085285995
1044117,0.7889432166364503
1033783,0.022494261903408235
1025019,0.3422668283006568
1030825,0.010335415768586806
1016395,0.01125980823589731
1030365,0.08196155119412783
1040005,0.009202394433515153
1019100,0.007803543663517153
1026485,0.0022424495440668425
1026020,0.006453255273033624
1033103,0.7650808752906001
1041344,0.00146234624574574
1047258,0.7148288742636973
1001994,0.17205072839917707
1039331,0.14625316208820122
1004640,0.28967430089787277
1009495,0.25628474298143983
1036740,0.2127156169258044
1036242,0.5151148666119373
1041141,0.3209762563593879
1035296,0.232676459371214
1034308,0.6113264618345682
1001779,0.0056233131405958115
1043970,0.0109644168951695
1024417,0.001238516512817954
1002813,0.004631424030455219
1008862,0.11218141635660468
1003290,0.4645352199057034
1046333,0.1900939157450281
1032615,0.13817191777266263
1045219,0.21226202109598116
1037810,0.5506951373461215
1041878,0.06199321423279634
1022803,0.35738444066936353
1044764,0.48645099164668226
1036046,0.004730580579676627
1021284,0.008639200490511607
1006125,0.00505126530947064
1000920,0.4090163779948235
1009743,0.00483813870710912
1040197,0.02914490241971782
1001564,0.0011971779367702876
1036363,0.01174395341953205
1022577,0.41222359070082276
1019786,0.3811590095784416
1022460,0.002673322676462132
1037695,0.008807062727491837
1015072,0.018223049836892078
1043158,0.056317283224089416
1011799,0.08077442258777914
1024514,0.08632432406156991
1029003,0.03659711553643004
1044951,0.12556558581460495
1006830,0.23019298299103452
1004789,0.20542858296061073
1022850,0.1317702976051426
1004661,0.47556025518313744
1000015,0.5698479346476345
1015177,0.004683001060290586
1005998,0.011573072249608525
1029934,0.35585408388099254
1026814,0.38356491151058114
1042254,0.005228890796071651
1019035,0.025403011487909966
1008980,0.001027667215580388
1021347,0.005853154896730182
1043505,0.005916329244427726
1021708,0.006465732948776169
1042284,0.00472204256768257
1020567,0.06841497272255835
1023135,0.44611994313988157
1036327,0.3814628208382192
1014382,0.5532094811219643
1040780,0.6036355855710609
1012728,0.15683898654434336
1002555,0.07926785742760875
1032773,0.41811289957011016
1031804,0.5625967352364238
1014468,0.6281782191970995
1012283,0.013162189018906222
1036432,0.6606333004014439
1032015,0.005715863582254998
1047063,0.009985165231080024
1004625,0.022087611722318764
1032145,0.009373940169601584
1040299,0.0007594169714703237
1006210,0.014270535358046777
1013069,0.022872062863059376
1016029,0.009125283218521662
1044263,0.004626845522503036
1001924,0.46507269984583244
1046488,0.009630489565137403
1039592,0.03673690324751452
1043369,0.00732740043767078
1030371,0.007922650278549716
1030739,0.2088617952724498
1028187,0.005522988107804607
1022432,0.004581081429314031
1007338,0.005161891970547232
1048414,0.7044147826709949
1030241,0.005721285140127184
1004784,0.5864352358450056
1049167,0.00430576964953136
1025956,0.0033931306061436607
1001921,0.008291538888598005
1043346,0.007339668686397525
1015411,0.014547221174353458
1031671,0.3773456667118711
1040733,0.09573910635314173
1002020,0.41717022455969416
