id,label_0,label_1,label_2,label_3
108879,0.00048590031767790286,0.00011670033454438777,0.9993594968611774,3.790248660027145e-05
108880,0.9248180938161353,0.00869484137059509,0.05713603273161283,0.00935103208165681
108881,0.9992067994605853,0.0005970990113814456,0.00014019065379800892,5.5910874235396645e-05
108882,7.234005096614018e-05,9.16666468661439e-06,0.0001255818713783207,0.9997929114129689
108883,0.9961684327014749,0.0011878465549734474,0.002310556016983038,0.0003331647265685112
108884,0.9987443822338988,0.00038094657976346386,0.0003563866067277611,0.0005182845796100862
108885,0.9972497419592682,0.0006281836267915201,0.0018864935270507194,0.00023558088688963396
108886,0.007850837091489688,0.00032271935067937975,0.9916291336694465,0.0001973098883844367
108887,0.04651660458633974,0.0009466400512842844,0.9503606118277532,0.002176143534622719
108888,0.00016556557049809124,0.00015621699252150252,0.9994743395014932,0.00020387793548708974
108889,0.00014868098904863663,0.0002289464648714179,0.9992628529111259,0.00035951963495381905
108890,0.9897585159501984,0.005312484098152078,0.004317931675882187,0.0006110682757676547
108891,0.9990641940920215,0.00011458125161853789,0.0007539731723741206,6.725148398574368e-05
108892,0.9835101340918566,0.015237582085226612,0.0008498960510397751,0.0004023877718769075
108893,0.997353095123948,0.0008306249898597325,0.0017203511953170062,9.592869087543835e-05
108894,0.018217742995275222,0.0014189758506506665,0.00031713959208220155,0.980046141561992
108895,0.9979228235270305,0.001865338874388156,0.0001576351987002401,5.420239988116014e-05
108896,0.9910395020384966,0.008723772254169862,0.00013175886941686597,0.00010496683791656972
108897,7.752036690517072e-05,0.9998525220984092,6.224970735511839e-05,7.70782733035506e-06
108898,0.9964406836643549,0.0033936833183290365,0.00012931548123153232,3.6317536084579293e-05
108899,0.9966997257151726,0.0030926793005824917,8.893110651721334e-05,0.00011866387772781178
108900,0.0031320316020845185,0.0002230609114686641,0.9962868228590696,0.0003580846273772803
108901,0.9368574392606018,0.06297377220766251,0.00012154373285740119,4.724479887809927e-05
108902,0.9949426861477382,0.0007918122332369224,0.0035928154365483327,0.0006726861824765123
108903,0.8230249015695235,0.0013410177071407463,0.0276087126477747,0.14802536807556113
108904,0.9915555273100054,0.004757364664085659,0.003507108205968148,0.00017999981994078974
108905,0.14177256939033567,0.005755354221462125,0.8518719636252485,0.0006001127629535726
108906,0.9970603855155852,0.001062028355729948,0.0016740124537264417,0.00020357367495849938
108907,0.0004420024425437623,5.0296231587351666e-05,0.00012506639800655104,0.9993826349278623
108908,0.9984611029009961,0.001485715302030044,3.581104625799005e-05,1.7370750715840107e-05
108909,0.9992693032420353,0.0005117968906258206,0.00020132304203624923,1.757682530258911e-05
108910,0.0007920018044293473,9.547550199299745e-05,0.00020250409835540626,0.9989100185952222
108911,0.9981780490641223,0.0015291898643485576,0.00013137880267302123,0.00016138226885592153
108912,0.9854884570306569,0.0033214914965528984,0.010862258922813749,0.0003277925499763903
108913,5.1756164116940216e-05,4.4962670857928624e-05,0.9993102614140627,0.0005930197509626248
108914,0.9910893545246535,0.005177920274524987,0.0036017305872319536,0.00013099461358943498
108915,0.9970206500939456,0.0025694629719058724,0.00017425601217151157,0.00023563092197700146
108916,0.00041191986315244287,0.004588843762195052,0.994601509514384,0.00039772686026857376
108917,0.00012359223565523958,0.9997616775682162,8.687835218294846e-05,2.7851843945701692e-05
108918,0.99907951041605,0.00021337157856736357,0.000618696665520148,8.842133986254184e-05
108919,0.010862998829000515,0.9889574002914763,0.00016181832767992517,1.7782551843327335e-05
108920,0.013539589801480865,0.001810162851027489,0.9641326979644255,0.020517549383066068
108921,0.9204507624207456,0.024123340401652114,0.05415852342217445,0.001267373755427874
108922,0.9911472587539699,0.00835892375807056,0.0004588246225453085,3.499286541421144e-05
108923,0.9981986090776179,0.00040689654551277174,0.0012077458851005377,0.00018674849176861496
108924,0.9967079462382505,0.002492940608317626,0.0007223718655543663,7.67412878774336e-05
108925,0.00028330700253479426,0.0003722756046888763,0.9992315543168834,0.00011286307589283228
108926,0.9866205874681648,0.0096161882829934,0.0029306596537096294,0.0008325645951322122
108927,2.893738839820213e-05,1.9553261031061428e-05,7.108195028098891e-05,0.9998804274002897
108928,0.0004596964029648952,4.835656061634173e-05,0.00023294097186699514,0.9992590060645516
108929,0.9985416079244633,0.0012033345912631553,0.00022172537402772425,3.333211024574598e-05
108930,0.9985573502715946,0.0006337990970209211,0.0007634142789194251,4.543635246520459e-05
108931,0.0006147173972086069,6.377207100765804e-05,7.087194370057226e-05,0.9992506385880832
108932,0.9826962310569806,0.013208091584782528,0.003919012005145937,0.00017666535309098197
108933,0.9955205142788879,0.003966907571229161,0.00046018538741531906,5.239276246775161e-05
108934,0.9778545536882939,0.0010699786977714885,0.020458585281192772,0.0006168823327419019
108935,0.9992347915598331,0.0005892808896227626,0.00014928131795064614,2.6646232593473208e-05
108936,0.9974286011341198,0.0015849883745671712,0.0008256836776458907,0.0001607268136670931
108937,0.9969497060107027,0.002315236743800924,0.00014196981645694476,0.0005930874290396413
108938,0.0004268464881490304,0.0011528234000886645,0.9983493002609538,7.102985080844712e-05
108939,0.9968559151254798,0.000582840715675927,0.0024626921595966426,9.855199924744691e-05
108940,0.9992004200351678,0.0007664604316512886,2.0917180917588446e-05,1.2202352263086769e-05
108941,0.9991771108837493,0.0006581714365220149,0.0001325773792810409,3.214030044748282e-05
108942,0.0010559555269716232,4.199895124875685e-05,0.9986660086330436,0.00023603688873605536
108943,0.9947693012539583,0.0036109871434973975,0.0014703848797703025,0.00014932672277380492
108944,0.9972503547552529,0.0015552100546406473,0.0010731688113430756,0.00012126637876344377
108945,0.10423467217612077,0.008069064035690306,0.8870760868817583,0.0006201769064306492
108946,0.9946256388400324,0.0013982649671122015,0.00047723030804273047,0.0034988658848126284
108947,0.9945288146188729,0.0049824067611562335,0.0001524845218146566,0.00033629409815633067
108948,2.5802402119121466e-05,1.2418314722899426e-05,0.00020799149656660932,0.9997537877865914
108949,0.9925834809579465,0.0011382937824587333,0.005323874819529635,0.0009543504400652098
108950,0.00018927918882231622,0.0001370951333493299,0.9996635122424458,1.0113435382513483e-05
108951,0.9943701733602747,0.004875558601085895,0.0006995316341551526,5.473640448411644e-05
108952,0.9973593199025312,0.0024388858994733227,0.0001392481628003912,6.254603519505749e-05
108953,0.9955177502370154,0.004017158751586039,0.0001826337978634854,0.0002824572135349757
108954,0.9885632369672613,0.004031838058381893,0.007224684170128409,0.00018024080422846336
108955,0.9914527098115513,0.007781273134657481,0.0006336338693570338,0.0001323831844343732
108956,0.9990925006708983,0.0008412524644638011,3.897459457537309e-05,2.7272270062379546e-05
108957,0.9984702248646,0.0006712758257986814,0.0008141160922426839,4.4383217358710896e-05
108958,0.9992916974882055,0.0006265984893049571,4.15044742431496e-05,4.019954824665388e-05
108959,0.9857705519700868,0.006820980055145005,0.00647285609898119,0.0009356118757870795
108960,0.9954778196674414,0.0021296238471728113,0.002207688342649929,0.00018486814273601602
108961,0.993965378886392,0.00545054147910411,0.0003310157639575865,0.00025306387054633666
108962,0.9979047928083963,0.0019231264677980065,0.00013888759267521953,3.319313113043855e-05
108963,0.9740810563189805,0.004110897601241208,0.019779809228623803,0.002028236851154616
108964,0.9666840512845007,0.03257768342981856,0.0006620918167007377,7.617346897987077e-05
108965,0.9944179024399766,0.005231929540917979,0.00019727457410197272,0.00015289344500346594
108966,0.9944035966496223,0.004266389323676895,0.0009089663882516033,0.00042104763844933417
108967,0.9986246104256771,0.00027224099232343586,0.0003591281245534468,0.0007440204574461121
108968,0.9953372205335116,0.00081766174525379,0.002558448913507531,0.0012866688077272242
108969,0.9850411726357494,0.014192269108734204,0.000562564783670358,0.00020399347184600093
108970,0.9976272760109135,0.0017752603733514802,0.0005073988844812201,9.006473125382202e-05
108971,7.952215419299576e-05,1.3107483414467188e-05,0.0001352607609873048,0.9997721096014053
108972,0.9968260230609909,0.00219221206471431,0.0009408228645232643,4.0942009771505635e-05
108973,0.9989905337087333,0.0008264798831247596,9.00128276619391e-05,9.297358047995354e-05
108974,0.00021337241952377198,2.987988358577378e-05,0.9997046981201085,5.204957678195235e-05
108975,0.9966787901662021,0.002759290301348332,0.0005139408150504233,4.7978717399292234e-05
108976,5.965771700511266e-05,5.411987039763231e-05,0.9998034761333766,8.274627922071205e-05
108977,0.9977484064356904,0.001653888527931594,0.000447389692758147,0.00015031534361976894
108978,0.9992474827366478,0.00029149888463166296,0.00043218964998993664,2.882872873089305e-05
108979,0.99950039662314,0.0003422529513321092,8.404546383778388e-05,7.330496169021494e-05
108980,0.00016340949004818787,2.6985553406201263e-05,3.513890973288822e-05,0.9997744660468129
108981,0.9979092874229648,0.0007103727407798829,0.0012903339302151864,9.000590604040576e-05
108982,0.9987701721983923,0.0010812415202135787,0.00010936032165165034,3.9225959742380334e-05
108983,0.9989514281572853,0.0008222836781502083,0.00018399757886881557,4.22905856956346e-05
108984,0.9987603311283433,0.0006927263490533433,0.0004934843595485768,5.3458163054914516e-05
108985,7.114627383523475e-05,0.0001220559877428303,0.0001739975917772832,0.9996328001466447
108986,0.5936452941623298,0.006990823853942169,0.39060921813188254,0.008754663851845272
108987,0.9872427243518747,0.0010937425812412693,0.011092465708488592,0.0005710673583953847
108988,0.9501358323186794,0.048985749957500366,0.0008008231041599559,7.759461966016127e-05
108989,0.9925168345678705,0.0016851052507265696,0.002906786248435078,0.0028912739329678442
108990,0.0035031633168902607,0.996284664439327,0.00019753739843733918,1.463484534543324e-05
108991,0.9973458474554887,0.0023149933003323987,0.00028765387450876035,5.1505369670120635e-05
108992,0.9841616601603094,0.0005210140974875517,0.015216205155161826,0.00010112058704120836
108993,0.17560895197463874,0.006229099330287316,0.8109743033181814,0.007187645376892604
108994,0.9935880798728525,0.0061049704976951545,0.0002481424807306769,5.880714872194979e-05
108995,0.9822777808909405,0.002838919215332317,0.013722198175683343,0.0011611017180437817
108996,0.00020986675350340465,0.9996276927964057,0.00013402004527130628,2.8420404819309597e-05
108997,0.004855359771060293,0.8165228392937447,0.002190625998210488,0.17643117493698451
108998,0.9342458976128871,0.037576150559771364,0.013812894026424804,0.014365057800916665
108999,0.06685955994244508,0.00019646104757664872,0.9324527887387318,0.0004911902712462807
109000,0.9965374224585258,0.0030290224120275923,0.00037880243655633586,5.4752692890296354e-05
109001,0.0008130264914905122,0.00029822212337145916,0.9988779366341447,1.08147509933793e-05
109002,0.00221220503649387,0.06707919743950044,0.9295363242976594,0.0011722732263463494
109003,0.9976804996025471,0.002155992516701828,0.00010778480896070692,5.572307179032457e-05
109004,0.9990425885505949,0.0008186530955266614,5.6694315861747995e-05,8.206403801656574e-05
109005,0.9622857732694009,0.009532576453744728,0.02757872504554139,0.0006029252313128782
109006,3.368091147878441e-05,4.163829278428568e-05,0.00013504778100695768,0.99978963301473
109007,0.2864270783082044,0.017705518351151577,0.005766443778203184,0.6901009595624409
109008,0.0001097133592812285,5.620881488153759e-06,2.8488218439646273e-05,0.999856177540791
109009,0.9970475972662284,0.002389944420001914,0.00013855882450630188,0.0004238994892632881
109010,0.9947576222731875,0.0011214121639231064,0.0035143469293621903,0.0006066186335271785
109011,1.442474067823491e-05,6.30470125281996e-06,3.29745448798515e-05,0.9999462960131891
109012,0.9991186420054129,0.0003542093424118139,0.0004982736821476244,2.887497002768262e-05
109013,0.00012960948400316454,1.025355978945985e-05,6.200558532251726e-05,0.9997981313708848
109014,0.07881184626725218,0.012193524927594226,0.9072648151562196,0.0017298136489341692
109015,1.97313266349325e-05,1.1887566627121734e-05,3.6647129530583806e-05,0.9999317339772075
109016,0.9983750942691404,0.001345448437857833,0.00024289453509385286,3.656275790815516e-05
109017,0.9842249547899101,0.004173931599073706,0.008630625263373643,0.0029704883476423726
109018,0.9953930165210999,0.0038327402769862146,0.0006459889231843966,0.000128254278729548
109019,0.00027553869587281193,1.738788124217105e-05,0.00046838639005258024,0.9992386870328325
109020,0.0032104629310601347,0.00010982587431799081,0.9966079959209903,7.171527363151927e-05
109021,0.9556311991517267,0.02677334353558596,0.01725432823712431,0.00034112907556313715
109022,0.937109632202036,0.041809400524709314,0.01813855610158748,0.00294241117166735
109023,0.9954778022382542,0.0023570571230846866,0.002016727008819738,0.000148413629841475
109024,0.99719501913009,0.0007184882911302639,0.0019984306988568524,8.806187992292576e-05
109025,0.002696270738145819,0.9970651622683315,0.00023078030046276533,7.78669305981931e-06
109026,0.002387586970113334,0.0001864992053669457,0.9972441805407297,0.00018173328379010893
109027,0.9988749752070398,0.0002796118094610886,0.0007375659690553773,0.0001078470144437518
109028,0.9951714251616341,0.003954094160576822,0.000772729861914129,0.0001017508158749603
109029,0.00014234643566818285,1.630892046470351e-05,6.512939224707108e-05,0.99977621525162
109030,0.043510825233565975,0.9561637939820304,0.00029310578786586537,3.227499653760291e-05
109031,0.9991235097354338,0.0007782654752975521,5.62678974053644e-05,4.195689186318653e-05
109032,0.0001388262521986878,0.0012662071892780098,0.9985212865032198,7.368005530342196e-05
109033,0.9967340806237236,0.002936882976937526,0.00026516573690736574,6.387066243153188e-05
109034,0.9988009122620325,0.00012310933965101328,0.0009157628575511621,0.00016021554076529274
109035,0.0028041700531596723,0.0002141516660663344,0.99667069926164,0.00031097901913416275
109036,0.9992652312793029,0.0006206405871105814,7.79330915042136e-05,3.6195042082191994e-05
109037,0.9960937835164948,0.003551452450896384,0.0001940920666143812,0.00016067196599457823
109038,6.631030196787076e-05,9.52376392206414e-06,2.6829962944373735e-05,0.9998973359711656
109039,6.320152405574209e-05,1.5574063450115496e-05,0.9998995363784878,2.1688034006283774e-05
109040,0.992200429028605,0.0007153016074424613,0.006986569171888074,9.770019206456625e-05
109041,0.9925457270800796,0.0033282666785614087,0.0038058194023622037,0.0003201868389968222
109042,0.0006784486721601172,6.234066017747268e-05,0.00010950667542043158,0.9991497039922419
109043,6.941134899519168e-05,0.9918990079090811,0.007986637431006503,4.49433109172904e-05
109044,0.9949995608411984,0.004609001045389649,0.0003442202516039493,4.721786180787163e-05
109045,0.0008833372500415657,7.028107920398074e-05,0.9989342127156714,0.0001121689550829164
109046,0.0001028671682780069,8.853515329255043e-06,3.288001049982546e-05,0.999855399305893
109047,0.9993631826638469,0.00015240426743671305,0.00042064519260692925,6.376787610958022e-05
109048,0.997778578338858,0.0007407381825340282,0.0014416186969789563,3.906478162894884e-05
109049,0.0304597407621013,0.9690589796278465,0.0004463443515217581,3.493525853030011e-05
109050,0.9913048850322104,0.0075154655289330794,0.0003489381752703862,0.000830711263586136
109051,0.9979166536932798,0.0018650637675746038,0.00011259056513063615,0.00010569197401510337
109052,6.813388741081328e-05,6.991365009696145e-06,3.14168054999937e-05,0.9998934579420795
109053,0.9959171384559112,0.0014858546971219025,0.0024665928333502474,0.0001304140136168265
109054,0.9923632035236094,0.0073454755752138745,0.0001834652833984712,0.00010785561777817939
109055,0.9984508495881145,0.001308197577180085,0.00018745500857090392,5.349782613440647e-05
109056,0.9965978275608927,0.0007780845965832122,0.0008929511482750047,0.0017311366942492669
109057,1.4274128275313032e-05,2.229727161562686e-05,3.296497944081736e-05,0.9999304636206683
109058,0.9968786330889494,0.0021750084110277014,0.0008646066483930675,8.175185162977306e-05
109059,0.0007183731452860457,0.0017458130362547086,0.9972155847066687,0.0003202291117905261
109060,0.9992547699488514,0.0005603098864177392,0.00016811163323774482,1.6808531493244265e-05
109061,0.9903797732448698,0.0037677903550121803,0.005378004736853906,0.00047443166326412975
109062,0.9947388990389869,0.004387543326820082,0.0006345319058964747,0.00023902572829644246
109063,0.990074116788624,0.00900639941883455,0.0007803142434753592,0.00013916954906606458
109064,0.8964945848881449,0.10271385202642343,0.0007073917043704844,8.417138106122774e-05
109065,0.9952529089661148,0.0038537898514769374,0.0008401525027571237,5.3148679651167865e-05
109066,9.801533743506184e-05,0.00015707297355659785,0.9997087458590993,3.616582990911009e-05
109067,0.9977257511230406,0.002130187803164818,9.344806621323087e-05,5.061300758124682e-05
109068,0.9990474432471995,0.0007318410317835774,0.0001023446041794002,0.00011837111683746763
109069,0.00037241861054176174,7.195430210471118e-05,9.78802305130279e-05,0.9994577468568404
109070,0.9953244668607735,0.0012045778038409676,0.003135764502975956,0.00033519083240949135
109071,0.9971276047727268,0.0018212047846364447,0.00025831248724334264,0.0007928779553934704
109072,0.9964555064113464,0.002602431674929103,0.0009037005756989674,3.836133802543981e-05
109073,2.0857264951176874e-05,1.5909167858212772e-05,5.8956510756596653e-05,0.9999042770564339
109074,7.173877489819152e-05,6.069492246014735e-05,0.999733362117644,0.00013420418499778656
109075,0.995345816495687,0.004034886568204107,0.0005235312840559662,9.576565205277834e-05
109076,0.8419303458830883,0.15683537710814313,0.0009158363538915001,0.00031844065487693894
109077,0.9984683832348498,0.001074523382646473,0.00036328801254191534,9.380536996197845e-05
109078,0.9946822335526256,0.0026484182147350293,0.001510479109657815,0.0011588691229814326
109079,0.998536896439634,0.0004950902131039759,0.0007986778105353029,0.000169335536726748
109080,0.9980888260684291,0.0006676705658719907,0.0008547412273644401,0.0003887621383345445
109081,0.9984943391427913,0.0009056419860530692,0.0005403413619336505,5.967750922192285e-05
109082,0.9989871499270019,0.0007268418143336997,0.0002539947707738888,3.2013487890293656e-05
109083,0.002085671169200887,0.000642797546070456,0.9972089169015734,6.261438315504772e-05
109084,0.997855928938134,0.0003284171523236348,0.00035275638533816147,0.0014628975242041578
109085,0.9990235221683683,0.0008533482861578169,8.282754629792629e-05,4.030199917599613e-05
109086,0.9959243943948188,0.003965775301417906,9.365668616666091e-05,1.6173617596642443e-05
109087,0.14202664207705815,0.8534800669076344,0.004279803079789158,0.0002134879355181732
109088,0.9964402221846063,0.003363640817816023,0.000116569885727981,7.956711184949373e-05
109089,0.000234812202196357,3.210540013309358e-05,7.391361116778716e-05,0.9996591687865026
109090,0.9966124564523302,0.0010139926618856136,0.0016332598391659238,0.0007402910466181384
109091,0.9894948260164265,0.010133447224996707,0.00032227564005815157,4.945111851864684e-05
109092,0.9992063735738247,0.0005740906809271475,0.00014108699947746893,7.844874577071483e-05
109093,0.0001685487252348632,3.18862051519887e-05,8.579900007255867e-05,0.9997137660695405
109094,0.9989938961604571,0.0007504159811091909,9.639193713851839e-05,0.00015929592129523723
109095,0.9939576270907319,0.001183214534125888,0.004731456302310279,0.00012770207283186857
109096,1.0967363540233209e-05,8.341807568060067e-06,3.4405440182728795e-05,0.999946285388709
109097,0.9985158757556709,0.00033897073980980794,0.0009908235962857975,0.00015432990823333463
109098,0.9888018128546395,0.009054116331782117,0.0018845747089681806,0.0002594961046101125
109099,0.9967025249055318,0.0022832214489903824,0.0009516773669789178,6.25762784990327e-05
109100,0.9978466887636513,0.0012939326124926708,0.0008003876509985168,5.899097285754065e-05
109101,0.0004474139775140935,0.00010016545877922483,0.0007810193308215455,0.998671401232885
109102,0.9948309187952128,0.004896674379893122,0.0001936650178906102,7.874180700349148e-05
109103,0.9636167688968909,0.03454933805638689,0.0017551120825664542,7.878096415590776e-05
109104,0.00017666889290216282,3.282963261252955e-05,0.0001248659371970819,0.9996656355372883
109105,0.9490284217823073,0.04971079567684453,0.0012018778884608976,5.890465238748926e-05
109106,0.999541625209855,0.00017045422465700177,0.00020702582564776885,8.089473984018692e-05
109107,0.0027805743552191176,9.269713153405905e-05,0.0005048645349953595,0.9966218639782515
109108,0.9988733886579734,0.0010642043495740542,4.208756454764098e-05,2.031942790500365e-05
109109,0.9448078476670327,0.0012976440045115336,0.04970305394847892,0.00419145437997678
109110,0.9971518079078985,0.0024431052067339525,0.00037941735058499116,2.5669534782670903e-05
109111,0.9935210166328015,0.006091047205912393,0.00032797213441927725,5.996402686699714e-05
109112,0.997813981114227,0.0018778838673799985,0.0002539152892613942,5.4219729131418935e-05
109113,0.9969957214899247,0.0003015307235518567,0.0026634187036018164,3.932908292171787e-05
109114,0.00023309788300930576,2.978464789905059e-05,4.646968835050174e-05,0.9996906477807411
109115,6.19545024236411e-05,3.489004778339677e-05,0.9998860254967924,1.7129953000663103e-05
109116,0.996758553252882,0.003089743548522599,0.00010275832242394451,4.8944876171340515e-05
109117,0.9980248352346048,0.0010582277861597971,0.0008318859026169397,8.505107661856656e-05
109118,0.0065623221841247595,0.00030416583936524697,0.9925318082849817,0.0006017036915283441
109119,0.0030696848360460592,6.696778352803539e-05,0.0002818062170278909,0.996581541163398
109120,0.0013670887797734036,0.0003286095597353938,0.0011886485894105068,0.9971156530710806
109121,0.9982167931375929,0.0011351209747180863,0.0003090661348931235,0.0003390197527958791
109122,0.9894462774680901,0.000982910952682049,0.009069514634688233,0.0005012969445393941
109123,0.9972841479138973,0.002425461859661313,0.00024121097580404206,4.917925063719791e-05
109124,0.9984411419274785,0.0014586365276968477,5.920656454204334e-05,4.101498028280463e-05
109125,0.000840495377578947,0.00038055244767680794,0.00038711958992339573,0.9983918325848208
109126,0.9968629247739355,0.0011048271681112108,0.0016670286021194783,0.00036521945583363756
109127,2.8735970217778146e-05,1.3706908531324543e-05,6.051378006599268e-05,0.9998970433411849
109128,0.9946566909348258,0.005091782439042264,9.465834758811228e-05,0.00015686827854379963
109129,0.1434957159501341,0.0015165678968549025,0.8540602547526118,0.0009274614003991025
109130,0.99450247929794,0.003552726231508085,0.0014623651025354066,0.00048242936801655656
109131,0.008344532089887884,0.001128497971146153,0.9903796714129082,0.0001472985260577129
109132,0.9930883224353436,0.005975622227717409,0.00026038090945248494,0.0006756744274864632
109133,0.9880911724922335,0.00201900421125993,0.009651938871612833,0.0002378844248937457
109134,0.0038838888461603526,8.894760662929645e-05,0.9959613984834742,6.576506373624982e-05
109135,0.00027775075458224234,5.724299756851696e-05,8.796980809413295e-05,0.999577036439755
109136,0.0002537140796646699,1.1658803263045425e-05,7.829062361872952e-05,0.9996563364934535
109137,0.0002462057736537832,2.8379784737088442e-05,0.0001042988338446061,0.9996211156077646
109138,0.9953164247601709,0.0012970656505608374,0.0032323412280061093,0.00015416836126201503
109139,0.2228954233101919,0.0009500138200510556,0.0018403939118025927,0.7743141689579545
109140,0.9989211217633082,0.0009730868795332023,6.63352466271186e-05,3.9456110531559874e-05
109141,0.9990687879945365,0.0005136292276658728,0.00036558011442517464,5.2002663372300025e-05
109142,0.0005082122758357953,3.116930175517951e-05,0.0004744365623356066,0.9989861818600733
109143,0.9980801121543837,0.0006563514259845314,0.0007690817543832369,0.0004944546652486561
109144,0.9823841192999571,0.01675610369487395,0.0006203800767709437,0.00023939692839815686
109145,0.9888429623182656,0.00870971075815141,0.002264814714416731,0.0001825122091662932
109146,0.010408785954228875,0.00024368512527079842,0.0006688339819822533,0.988678694938518
109147,0.993788431124505,0.0053867645565972375,0.0007751843761135936,4.961994278390353e-05
109148,6.080717382234487e-05,9.855399216503873e-05,0.9997148532204334,0.00012578561357932995
109149,0.9981052901467514,0.0017492304488598079,0.00011399018080805265,3.148922358061039e-05
109150,0.0015970500219706454,0.00013542495126363333,0.0001033116620704897,0.9981642133646953
109151,0.9988557834414475,0.00017862951084148478,0.000894350035967469,7.123701174345068e-05
109152,0.8749554426747341,0.022516402852069784,0.09939722888066108,0.00313092559253503
109153,0.9926544944252986,0.005033972864437336,0.001651365310227737,0.00066016740003654
109154,0.9930994199619303,0.00514423265035472,0.0017093629941895402,4.698439352525275e-05
109155,0.998431605116432,0.0007291394574604952,0.0007485832429484629,9.067218315902866e-05
109156,0.003317864143015533,3.283054997507658e-05,0.9966148694799211,3.4435827088297866e-05
109157,6.717586332943295e-05,4.846739254019661e-05,0.9997651470658884,0.00011920967824190588
109158,0.999430080646435,0.00030561381426415365,0.00011724765099005242,0.00014705788831086974
109159,0.999137119260927,0.0006672493984123884,0.00016499707542905876,3.0634265231678687e-05
109160,0.9969713583893965,0.0012279941330221992,0.0007935256466941192,0.0010071218308871886
109161,0.9991323991671931,0.0005375599994218804,0.0003112081422538846,1.8832691131120147e-05
109162,0.991941503652747,0.0076420303187510205,0.00037090811137477234,4.5557917127129873e-05
109163,0.996080568092678,0.0017577189473730512,0.0008163446469499549,0.0013453683129991928
109164,0.0025521365424845933,0.025143161218316702,0.933938997688587,0.03836570455061169
109165,0.9839068633172515,0.01069097368727196,0.0027718171061167007,0.002630345889359814
109166,0.9911401013736951,0.007145243354397398,0.0011438632327917008,0.0005707920391157682
109167,0.0006782863634878373,7.566890654919974e-05,0.0002460647637126558,0.9989999799662503
109168,0.009333171959287593,0.0007784510450185289,0.9898309727565185,5.740423917540523e-05
109169,0.018095483165951894,0.9818030199964567,8.24963852806097e-05,1.9000452310973856e-05
109170,0.9341448531324712,0.06364323884375642,0.002067881280730494,0.00014402674304183307
109171,0.0001754661292132549,9.604189082755412e-06,6.633108153101195e-05,0.9997485986001731
109172,0.9850407820820142,0.007719802308740506,0.0069942573015991565,0.00024515830764610633
109173,1.9779660670457244e-05,1.1407831533641942e-05,6.852831615799627e-05,0.9999002841916379
109174,0.9994469277574827,0.0004976050050719744,3.8344537496602854e-05,1.7122699948480506e-05
109175,0.993774919100761,0.006048262312675395,0.00010654784475658845,7.02707418071097e-05
109176,0.9923055387698833,0.0017226414822569484,0.005893715693298112,7.810405456162143e-05
109177,0.9968454357148083,0.0013398192244704378,0.0017275125449828007,8.723251573814827e-05
109178,0.0002852282036147361,0.00019447364281734354,0.9994259878446913,9.431030887666767e-05
109179,0.0011862355929788003,0.000193751387859227,0.9984540841863818,0.00016592883278003452
109180,0.9986460581708165,0.00014127688141982726,0.0010294670068245284,0.00018319794093930029
109181,0.9931230261779445,0.005483707526186697,0.0012354926485268116,0.0001577736473418869
109182,0.9979248185440054,0.0010464498267214355,0.0010016939990467582,2.703763022669013e-05
109183,0.0001101246259569315,9.119983094577382e-06,5.4900220851931754e-05,0.9998258551700966
109184,0.9911410618750934,0.0013421708989043335,0.005438689624941365,0.002078077601060962
109185,0.9997126527098599,0.0001131044171074338,0.0001201166949718408,5.4126178060656046e-05
109186,0.04681874533845634,0.003641757965053879,0.9490193392435009,0.0005201574529888246
109187,0.9970928826325194,0.0012601240572139621,0.0015187939352608603,0.0001281993750056454
109188,1.8034209313418588e-05,6.881432552075332e-06,3.384217514464434e-05,0.9999412421829899
109189,0.9977104202209419,0.0021095934907995667,0.00011440371666888218,6.558257158974171e-05
109190,0.8895984584837795,0.00820120560286859,0.09687671739251853,0.005323618520833207
109191,0.9971287800448977,0.0007337292649227372,0.002020048807534206,0.00011744188264539913
109192,0.9844366424652158,0.013740888658736993,0.0007273376712956607,0.0010951312047516172
109193,3.411977123530224e-05,6.602476082907441e-05,4.988396999574604e-05,0.99984997149794
109194,0.999175039775575,0.00013858242963477556,0.0006267134992937096,5.966429549643829e-05
109195,0.9989197567785694,0.0007963879201332077,0.00025045292708047415,3.340237421687597e-05
109196,0.9981445531069653,0.0011473311079883324,0.000650375022574093,5.7740762472183155e-05
109197,0.9980622823510147,0.00042549916474779817,0.0011877478391151164,0.00032447064512245214
109198,0.018687358586204437,0.9801375144672136,0.0010937474286221978,8.13795179598329e-05
109199,0.9947494457391796,0.0017703904116532336,0.0010830106287478287,0.0023971532204194413
109200,0.9842053659291731,0.015121006757980872,0.000547945135282434,0.00012568217756372054
109201,0.017217746960805688,0.00028603070874576,0.9823220186109979,0.0001742037194507288
109202,0.9981946038767666,0.001629416555602961,7.756671439030299e-05,9.841285324020998e-05
109203,0.0004336781583679251,3.319375834924117e-05,8.292956349615184e-05,0.9994501985197868
109204,0.0009167295074901604,0.005504514430590508,0.9931731993109965,0.0004055567509229253
109205,0.00017800398153658704,0.00045965192544615146,0.9993341765052124,2.8167587804831955e-05
109206,0.9957516748576453,0.0025183225861440213,0.001679834467566652,5.016808864404654e-05
109207,0.9915156115072898,0.0019019019890276294,0.006518016491110823,6.447001257171656e-05
109208,0.999511518678403,0.0001893362407529586,0.00020562956531057435,9.351551553329966e-05
109209,0.9903997278249341,0.0013804416945760675,0.007781223433722266,0.0004386070467673816
